,starttime,endtime
5060,1709227843.0898538,1709227843.0898583
5061,1709227843.1852062,1709227843.1852107
5062,1709227843.2829633,1709227843.2829669
5063,1709227843.3848474,1709227843.3848534
5064,1709227843.4949343,1709227843.4949405
5065,1709227843.5941153,1709227843.5941203
5066,1709227843.6950884,1709227843.6950943
5067,1709227843.782961,1709227843.7829652
5068,1709227843.885994,1709227843.8860002
5069,1709227843.997764,1709227843.997769
5070,1709227844.0910857,1709227844.0910895
5071,1709227844.1898022,1709227844.1898074
5072,1709227844.2883146,1709227844.2883205
5073,1709227844.3932204,1709227844.3932242
5074,1709227844.485085,1709227844.4850898
5075,1709227844.6000903,1709227844.6000955
5076,1709227844.6941278,1709227844.694134
5077,1709227844.7857578,1709227844.785764
5078,1709227844.8894603,1709227844.889465
5079,1709227844.989312,1709227844.9893234
5080,1709227845.087634,1709227845.0876417
5081,1709227845.1924844,1709227845.19249
5082,1709227845.2834177,1709227845.2834234
5083,1709227845.3816261,1709227845.381633
5084,1709227845.4836528,1709227845.4836595
5085,1709227845.5836725,1709227845.5836797
5086,1709227845.6876755,1709227845.6876826
5087,1709227845.7926242,1709227845.7926311
5088,1709227845.8849707,1709227845.8849761
5089,1709227845.9890702,1709227845.9890761
5090,1709227846.0956044,1709227846.0956109
5091,1709227846.1861908,1709227846.1861975
5092,1709227846.2871368,1709227846.2871447
5093,1709227846.389001,1709227846.389007
5094,1709227846.4900506,1709227846.4900565
5095,1709227846.58503,1709227846.585036
5096,1709227846.689282,1709227846.689288
5097,1709227846.7863083,1709227846.7863138
5098,1709227846.8901446,1709227846.8901494
5099,1709227846.9841242,1709227846.9841304
5100,1709227847.086963,1709227847.0869694
5101,1709227847.1882057,1709227847.1882105
5102,1709227847.2850478,1709227847.285057
5103,1709227847.3928263,1709227847.3928342
5104,1709227847.4903493,1709227847.490356
5105,1709227847.5918324,1709227847.5918396
5106,1709227847.6807103,1709227847.6807158
5107,1709227847.7831566,1709227847.7831628
5108,1709227847.8896463,1709227847.8896525
5109,1709227847.9986947,1709227847.9987037
5110,1709227848.0932288,1709227848.0932348
5111,1709227848.1877236,1709227848.187729
5112,1709227848.2908578,1709227848.2908645
5113,1709227848.388031,1709227848.388037
5114,1709227848.4806042,1709227848.4806101
5115,1709227848.587673,1709227848.587677
5116,1709227848.699207,1709227848.6992133
5117,1709227848.7898004,1709227848.7898064
5118,1709227848.8812068,1709227848.8812137
5119,1709227848.9817119,1709227848.9817188
5120,1709227849.086195,1709227849.0862002
5121,1709227849.1820252,1709227849.1820316
5122,1709227849.2946382,1709227849.294646
5123,1709227849.3863127,1709227849.3863225
5124,1709227849.4934669,1709227849.493474
5125,1709227849.5926843,1709227849.59269
5126,1709227849.6879766,1709227849.6879835
5127,1709227849.7954092,1709227849.795416
5128,1709227849.8912778,1709227849.891284
5129,1709227849.9905217,1709227849.990527
5130,1709227850.0896137,1709227850.0896242
5131,1709227850.1864135,1709227850.1864185
5132,1709227850.2857165,1709227850.2857227
5133,1709227850.3842552,1709227850.3842607
5134,1709227850.4889405,1709227850.4889476
5135,1709227850.5843809,1709227850.5843883
5136,1709227850.6854575,1709227850.6854641
5137,1709227850.7929883,1709227850.7929938
5138,1709227850.8881853,1709227850.888192
5139,1709227850.9904456,1709227850.9904532
5140,1709227851.088123,1709227851.0881293
5141,1709227851.1838293,1709227851.183836
5142,1709227851.289189,1709227851.2891948
5143,1709227851.383177,1709227851.3831828
5144,1709227851.4880877,1709227851.4880931
5145,1709227851.5832446,1709227851.5832489
5146,1709227851.6831388,1709227851.6831658
5147,1709227851.786995,1709227851.7870016
5148,1709227851.8817794,1709227851.881851
5149,1709227851.9862368,1709227851.9862943
5150,1709227852.083619,1709227852.083664
5151,1709227852.1854331,1709227852.1855223
5152,1709227852.2838595,1709227852.2839115
5153,1709227852.3831577,1709227852.3832014
5154,1709227852.485593,1709227852.485661
5155,1709227852.5942822,1709227852.5943296
5156,1709227852.6848023,1709227852.684857
5157,1709227852.7887278,1709227852.7887805
5158,1709227852.8851736,1709227852.8852103
5159,1709227852.9885008,1709227852.9885514
5160,1709227853.0862162,1709227853.0863073
5161,1709227853.1881077,1709227853.1881495
5162,1709227853.2845902,1709227853.2846417
5163,1709227853.3847125,1709227853.3847704
5164,1709227853.4834936,1709227853.483582
5165,1709227853.588511,1709227853.5885925
5166,1709227853.683618,1709227853.6836967
5167,1709227853.7842405,1709227853.784294
5168,1709227853.8861012,1709227853.8861706
5169,1709227853.9905016,1709227853.9905539
5170,1709227854.085939,1709227854.086
5171,1709227854.1891272,1709227854.1891823
5172,1709227854.287452,1709227854.287502
5173,1709227854.3844414,1709227854.3845184
5174,1709227854.4861047,1709227854.4861898
5175,1709227854.5866573,1709227854.5867505
5176,1709227854.6818907,1709227854.6820009
5177,1709227854.7864456,1709227854.7865274
5178,1709227854.8815758,1709227854.8816783
5179,1709227854.9849205,1709227854.9850106
5180,1709227855.090341,1709227855.0904365
5181,1709227855.192159,1709227855.1922266
5182,1709227855.2935972,1709227855.2937448
5183,1709227855.3866286,1709227855.386662
5184,1709227855.48977,1709227855.4898548
5185,1709227855.5867872,1709227855.5868735
5186,1709227855.687052,1709227855.687141
5187,1709227855.7872927,1709227855.7873769
5188,1709227855.8860877,1709227855.8863568
5189,1709227855.9880657,1709227855.9881551
5190,1709227856.083898,1709227856.0840282
5191,1709227856.187586,1709227856.1876807
5192,1709227856.2855775,1709227856.2856636
5193,1709227856.3877819,1709227856.3878694
5194,1709227856.4874806,1709227856.4875662
5195,1709227856.589446,1709227856.589542
5196,1709227856.6836736,1709227856.68379
5197,1709227856.7852626,1709227856.7853315
5198,1709227856.8876772,1709227856.887763
5199,1709227856.9870045,1709227856.9870627
5200,1709227857.0832303,1709227857.0833275
5201,1709227857.1879752,1709227857.1880693
5202,1709227857.2875044,1709227857.2876058
5203,1709227857.3820446,1709227857.3821313
5204,1709227857.4817262,1709227857.4818218
5205,1709227857.5816548,1709227857.5818095
5206,1709227857.694715,1709227857.694797
5207,1709227857.7872105,1709227857.7873156
5208,1709227857.8843312,1709227857.884422
5209,1709227857.9857318,1709227857.985819
5210,1709227858.0888195,1709227858.0889137
5211,1709227858.1827462,1709227858.1828132
5212,1709227858.2854397,1709227858.2855341
5213,1709227858.386504,1709227858.3865826
5214,1709227858.4828467,1709227858.4829178
5215,1709227858.584765,1709227858.5848591
5216,1709227858.6832566,1709227858.6833477
5217,1709227858.7878602,1709227858.7879567
5218,1709227858.8888416,1709227858.8889356
5219,1709227858.9825895,1709227858.9826741
5220,1709227859.0869737,1709227859.0870738
5221,1709227859.1841424,1709227859.1842287
5222,1709227859.2874393,1709227859.2875257
5223,1709227859.3835745,1709227859.3836572
5224,1709227859.483534,1709227859.4836771
5225,1709227859.5811243,1709227859.5812144
5226,1709227859.6855717,1709227859.685702
5227,1709227859.7886477,1709227859.7887805
5228,1709227859.8851287,1709227859.885214
5229,1709227859.9836407,1709227859.9837303
5230,1709227860.0906243,1709227860.090699
5231,1709227860.1971467,1709227860.1972597
5232,1709227860.2888925,1709227860.288983
5233,1709227860.3918817,1709227860.3919632
5234,1709227860.4883265,1709227860.4884791
5235,1709227860.5922549,1709227860.5923345
5236,1709227860.6906347,1709227860.690753
5237,1709227860.7827137,1709227860.7828214
5238,1709227860.888252,1709227860.888384
5239,1709227860.9818416,1709227860.9819658
5240,1709227861.09407,1709227861.0941634
5241,1709227861.188951,1709227861.1890986
5242,1709227861.2816143,1709227861.2816994
5243,1709227861.3883626,1709227861.3884804
5244,1709227861.4848733,1709227861.4850008
5245,1709227861.5839667,1709227861.584049
5246,1709227861.681095,1709227861.681215
5247,1709227861.7862422,1709227861.7863696
5248,1709227861.8816786,1709227861.8817606
5249,1709227861.9909854,1709227861.991072
5250,1709227862.0834332,1709227862.08359
5251,1709227862.1870801,1709227862.1871908
5252,1709227862.2888472,1709227862.2889342
5253,1709227862.3824272,1709227862.382508
5254,1709227862.4909284,1709227862.4910748
5255,1709227862.585874,1709227862.5859625
5256,1709227862.6879687,1709227862.688053
5257,1709227862.7891746,1709227862.789267
5258,1709227862.8841395,1709227862.8842447
5259,1709227862.9916399,1709227862.9917364
5260,1709227863.086563,1709227863.0866926
5261,1709227863.1846812,1709227863.1847627
5262,1709227863.2842815,1709227863.2843287
5263,1709227863.3866658,1709227863.3867252
5264,1709227863.4859657,1709227863.4860232
5265,1709227863.5835812,1709227863.5836306
5266,1709227863.6830144,1709227863.683069
5267,1709227863.7893322,1709227863.7893813
5268,1709227863.8866892,1709227863.886742
5269,1709227863.9929194,1709227863.9929702
5270,1709227864.080715,1709227864.0807626
5271,1709227864.187406,1709227864.1874785
5272,1709227864.2846575,1709227864.2847126
5273,1709227864.384989,1709227864.3850727
5274,1709227864.490511,1709227864.4905715
5275,1709227864.5903237,1709227864.59038
5276,1709227864.6845386,1709227864.6845942
5277,1709227864.7831929,1709227864.783246
5278,1709227864.8838468,1709227864.8839035
5279,1709227864.9943514,1709227864.994359
5280,1709227865.087951,1709227865.0879598
5281,1709227865.1874812,1709227865.187489
5282,1709227865.283842,1709227865.2838504
5283,1709227865.3850126,1709227865.3850195
5284,1709227865.484617,1709227865.484625
5285,1709227865.584409,1709227865.584415
5286,1709227865.6883967,1709227865.6884031
5287,1709227865.7915747,1709227865.791581
5288,1709227865.8881187,1709227865.8881266
5289,1709227865.991183,1709227865.991187
5290,1709227866.0846126,1709227866.0846202
5291,1709227866.188326,1709227866.1883328
5292,1709227866.286266,1709227866.286275
5293,1709227866.3874927,1709227866.3874998
5294,1709227866.4862826,1709227866.4862883
5295,1709227866.5855262,1709227866.5855303
5296,1709227866.6885898,1709227866.688595
5297,1709227866.7853248,1709227866.7853308
5298,1709227866.8864198,1709227866.8864288
5299,1709227866.9881396,1709227866.9881465
5300,1709227867.0830853,1709227867.0892813
5301,1709227867.1831522,1709227867.1901858
5302,1709227867.2897916,1709227867.3033369
5303,1709227867.3824878,1709227867.3881218
5304,1709227867.4894376,1709227867.49574
5305,1709227867.585366,1709227867.5905244
5306,1709227867.68738,1709227867.693288
5307,1709227867.7875412,1709227867.793262
5308,1709227867.8877516,1709227867.892933
5309,1709227867.9884243,1709227867.9947574
5310,1709227868.0863376,1709227868.0918424
5311,1709227868.1821215,1709227868.1874619
5312,1709227868.2843926,1709227868.2894893
5313,1709227868.3856716,1709227868.3915832
5314,1709227868.483962,1709227868.4900854
5315,1709227868.5848553,1709227868.5920813
5316,1709227868.686933,1709227868.6925545
5317,1709227868.7896433,1709227868.795956
5318,1709227868.8925679,1709227868.899047
5319,1709227868.9889247,1709227868.9946105
5320,1709227869.0883317,1709227869.0927832
5321,1709227869.1880956,1709227869.1941187
5322,1709227869.2850275,1709227869.2912824
5323,1709227869.3991833,1709227869.412031
5324,1709227869.4820812,1709227869.4887152
5325,1709227869.5822387,1709227869.5881715
5326,1709227869.682969,1709227869.6886406
5327,1709227869.7870727,1709227869.7936618
5328,1709227869.8887908,1709227869.8992631
5329,1709227869.9885464,1709227869.9944944
5330,1709227870.0890195,1709227870.0950902
5331,1709227870.190576,1709227870.1977227
5332,1709227870.2868328,1709227870.2935123
5333,1709227870.3896985,1709227870.3959188
5334,1709227870.4853785,1709227870.4914596
5335,1709227870.583097,1709227870.5915196
5336,1709227870.6871855,1709227870.6950016
5337,1709227870.7893066,1709227870.7967045
5338,1709227870.8855925,1709227870.8915122
5339,1709227870.987868,1709227870.9924736
5340,1709227871.0816817,1709227871.0865843
5341,1709227871.1883037,1709227871.1935935
5342,1709227871.2840734,1709227871.288973
5343,1709227871.3857613,1709227871.3927774
5344,1709227871.4859886,1709227871.4928236
5345,1709227871.5884104,1709227871.5959022
5346,1709227871.68795,1709227871.6929648
5347,1709227871.7848651,1709227871.7895236
5348,1709227871.8833416,1709227871.889432
5349,1709227871.9911985,1709227871.9987707
5350,1709227872.091352,1709227872.0974967
5351,1709227872.1889935,1709227872.19549
5352,1709227872.2825377,1709227872.288224
5353,1709227872.383419,1709227872.3894837
5354,1709227872.4872205,1709227872.4952326
5355,1709227872.5883515,1709227872.59602
5356,1709227872.683386,1709227872.69225
5357,1709227872.7902012,1709227872.7982113
5358,1709227872.8881054,1709227872.894606
5359,1709227872.9870212,1709227872.9918628
5360,1709227873.0838633,1709227873.0910475
5361,1709227873.1907794,1709227873.198982
5362,1709227873.2830558,1709227873.2887118
5363,1709227873.389338,1709227873.39424
5364,1709227873.48275,1709227873.489158
5365,1709227873.585177,1709227873.5935984
5366,1709227873.6822124,1709227873.6895611
5367,1709227873.7839248,1709227873.789638
5368,1709227873.8878167,1709227873.8937688
5369,1709227873.9808528,1709227873.9864335
5370,1709227874.0881839,1709227874.0954251
5371,1709227874.1843615,1709227874.1911566
5372,1709227874.286741,1709227874.294508
5373,1709227874.385189,1709227874.3896575
5374,1709227874.4807851,1709227874.4860754
5375,1709227874.5853024,1709227874.591737
5376,1709227874.6861389,1709227874.694343
5377,1709227874.7837555,1709227874.789946
5378,1709227874.8857021,1709227874.8926682
5379,1709227874.9880333,1709227874.9940577
5380,1709227875.0812082,1709227875.0869086
5381,1709227875.186468,1709227875.1954792
5382,1709227875.2848935,1709227875.2915561
5383,1709227875.3812885,1709227875.3860931
5384,1709227875.486268,1709227875.491919
5385,1709227875.5889277,1709227875.595337
5386,1709227875.6874611,1709227875.693054
5387,1709227875.7824354,1709227875.7875044
5388,1709227875.8828418,1709227875.8902426
5389,1709227875.981427,1709227875.9882407
5390,1709227876.0855258,1709227876.091283
5391,1709227876.1863158,1709227876.192705
5392,1709227876.2818816,1709227876.2893722
5393,1709227876.3827639,1709227876.3886993
5394,1709227876.4870844,1709227876.4932134
5395,1709227876.5908484,1709227876.597749
5396,1709227876.6873078,1709227876.6947684
5397,1709227876.784451,1709227876.7916594
5398,1709227876.8854942,1709227876.89204
5399,1709227876.9930701,1709227876.9991674
5400,1709227877.0877335,1709227877.0933404
5401,1709227877.1879404,1709227877.1957018
5402,1709227877.2825725,1709227877.289024
5403,1709227877.3875697,1709227877.3949761
5404,1709227877.4862964,1709227877.4920962
5405,1709227877.588804,1709227877.5949116
5406,1709227877.6816704,1709227877.688354
5407,1709227877.7837887,1709227877.7898889
5408,1709227877.8926654,1709227877.899528
5409,1709227877.9826224,1709227877.989277
5410,1709227878.0832064,1709227878.0884917
5411,1709227878.1867971,1709227878.1931682
5412,1709227878.2823875,1709227878.2887316
5413,1709227878.3849049,1709227878.3912752
5414,1709227878.4899976,1709227878.4958029
5415,1709227878.5831892,1709227878.5904222
5416,1709227878.6882133,1709227878.6943088
5417,1709227878.782836,1709227878.7873316
5418,1709227878.8864274,1709227878.8922293
5419,1709227878.9894612,1709227878.995629
5420,1709227879.0855196,1709227879.090848
5421,1709227879.1849074,1709227879.1907792
5422,1709227879.2853458,1709227879.2910776
5423,1709227879.3864553,1709227879.3918989
5424,1709227879.4871757,1709227879.4932308
5425,1709227879.5885744,1709227879.5942328
5426,1709227879.6837893,1709227879.6901386
5427,1709227879.78767,1709227879.7932658
5428,1709227879.8872013,1709227879.8959699
5429,1709227879.9871547,1709227879.9930048
5430,1709227880.0878017,1709227880.094238
5431,1709227880.185604,1709227880.192353
5432,1709227880.2810209,1709227880.2877893
5433,1709227880.39121,1709227880.3969991
5434,1709227880.484685,1709227880.490997
5435,1709227880.5836408,1709227880.5909967
5436,1709227880.6839774,1709227880.6907358
5437,1709227880.7894151,1709227880.795925
