,starttime,endtime
5672,1709635936.5863082,1709635936.5863152
5673,1709635936.6891868,1709635936.689193
5674,1709635936.8050494,1709635936.805056
5675,1709635936.8854342,1709635936.8854392
5676,1709635936.9914994,1709635936.9915063
5677,1709635937.0833144,1709635937.08332
5678,1709635937.1914148,1709635937.1914196
5679,1709635937.2837117,1709635937.2837176
5680,1709635937.3885221,1709635937.3885293
5681,1709635937.4873698,1709635937.487378
5682,1709635937.5890906,1709635937.5890992
5683,1709635937.7082362,1709635937.7082412
5684,1709635937.7999184,1709635937.7999258
5685,1709635937.8930442,1709635937.8930483
5686,1709635937.9911332,1709635937.9911401
5687,1709635938.0841486,1709635938.0841556
5688,1709635938.1843295,1709635938.184336
5689,1709635938.2919283,1709635938.2919345
5690,1709635938.3884327,1709635938.3884397
5691,1709635938.4891129,1709635938.48912
5692,1709635938.5929751,1709635938.5929794
5693,1709635938.7046885,1709635938.704695
5694,1709635938.8005033,1709635938.8005102
5695,1709635938.8916328,1709635938.8916388
5696,1709635938.9979594,1709635938.997965
5697,1709635939.0901268,1709635939.0901325
5698,1709635939.2000353,1709635939.2000399
5699,1709635939.2952406,1709635939.2952468
5700,1709635939.3917952,1709635939.391803
5701,1709635939.4882681,1709635939.4882736
5702,1709635939.5959496,1709635939.5959554
5703,1709635939.6960268,1709635939.696034
5704,1709635939.7860875,1709635939.7860925
5705,1709635939.8953145,1709635939.895322
5706,1709635939.9918387,1709635939.991845
5707,1709635940.086054,1709635940.0860598
5708,1709635940.1881454,1709635940.1881537
5709,1709635940.2863603,1709635940.2863662
5710,1709635940.3847668,1709635940.384771
5711,1709635940.4953694,1709635940.4953752
5712,1709635940.6093404,1709635940.609351
5713,1709635940.688048,1709635940.6880543
5714,1709635940.786895,1709635940.7869008
5715,1709635940.8827693,1709635940.8827755
5716,1709635940.9979413,1709635940.9979472
5717,1709635941.094973,1709635941.094979
5718,1709635941.1886246,1709635941.1886315
5719,1709635941.2908657,1709635941.2908728
5720,1709635941.3894434,1709635941.3894494
5721,1709635941.4984536,1709635941.498462
5722,1709635941.5901647,1709635941.5901704
5723,1709635941.6873362,1709635941.6873407
5724,1709635941.7834117,1709635941.783418
5725,1709635941.894425,1709635941.8944297
5726,1709635941.9873903,1709635941.987396
5727,1709635942.0825195,1709635942.0825233
5728,1709635942.1908486,1709635942.1908562
5729,1709635942.2909746,1709635942.2909818
5730,1709635942.4157522,1709635942.4157598
5731,1709635942.4853978,1709635942.485404
5732,1709635942.5897994,1709635942.589804
5733,1709635942.6818578,1709635942.6818657
5734,1709635942.7819948,1709635942.7819986
5735,1709635942.895993,1709635942.8961432
5736,1709635942.9944942,1709635942.9945009
5737,1709635943.0989683,1709635943.0989742
5738,1709635943.1824186,1709635943.1824245
5739,1709635943.2985084,1709635943.298514
5740,1709635943.3916838,1709635943.39169
5741,1709635943.4889712,1709635943.489097
5742,1709635943.5819674,1709635943.5819716
5743,1709635943.6878684,1709635943.687873
5744,1709635943.7936707,1709635943.7936766
5745,1709635943.8949957,1709635943.8950016
5746,1709635943.9971209,1709635943.9971268
5747,1709635944.0880632,1709635944.088068
5748,1709635944.19244,1709635944.1924472
5749,1709635944.2977302,1709635944.2977366
5750,1709635944.3955812,1709635944.3955877
5751,1709635944.4902713,1709635944.4902766
5752,1709635944.5922585,1709635944.5922658
5753,1709635944.6934304,1709635944.6934354
5754,1709635944.7952476,1709635944.795253
5755,1709635944.8851259,1709635944.885133
5756,1709635944.9894474,1709635944.989454
5757,1709635945.095925,1709635945.0959315
5758,1709635945.2104805,1709635945.2104883
5759,1709635945.2922902,1709635945.2922962
5760,1709635945.3944433,1709635945.394448
5761,1709635945.4940112,1709635945.494017
5762,1709635945.5960028,1709635945.5960088
5763,1709635945.685764,1709635945.6857693
5764,1709635945.7913244,1709635945.7913299
5765,1709635945.892361,1709635945.8923671
5766,1709635945.986294,1709635945.98658
5767,1709635946.104886,1709635946.1048925
5768,1709635946.2157462,1709635946.2157538
5769,1709635946.2893982,1709635946.2894046
5770,1709635946.384942,1709635946.3849492
5771,1709635946.4952507,1709635946.4952576
5772,1709635946.5967185,1709635946.5967247
5773,1709635946.6945946,1709635946.6946013
5774,1709635946.7851007,1709635946.7851067
5775,1709635946.88852,1709635946.8885252
5776,1709635946.9818876,1709635946.9818957
5777,1709635947.0905445,1709635947.09055
5778,1709635947.203626,1709635947.203633
5779,1709635947.2833006,1709635947.2833083
5780,1709635947.3950331,1709635947.39504
5781,1709635947.4907012,1709635947.490708
5782,1709635947.5874233,1709635947.5874305
5783,1709635947.6893632,1709635947.6893694
5784,1709635947.7983887,1709635947.798396
5785,1709635947.8992257,1709635947.899237
5786,1709635947.9879506,1709635947.9879565
5787,1709635948.0858178,1709635948.0858245
5788,1709635948.1974788,1709635948.1974852
5789,1709635948.2907374,1709635948.2907434
5790,1709635948.38353,1709635948.3835356
5791,1709635948.4892201,1709635948.489225
5792,1709635948.5875685,1709635948.587576
5793,1709635948.6912243,1709635948.6912303
5794,1709635948.782125,1709635948.7821317
5795,1709635948.892727,1709635948.8927326
5796,1709635948.9868493,1709635948.9868562
5797,1709635949.0992746,1709635949.0992835
5798,1709635949.1963391,1709635949.1963475
5799,1709635949.2905815,1709635949.290586
5800,1709635949.3878608,1709635949.387868
5801,1709635949.4868448,1709635949.4868505
5802,1709635949.58905,1709635949.5890543
5803,1709635949.687459,1709635949.6874652
5804,1709635949.7857234,1709635949.7857273
5805,1709635949.891448,1709635949.8914545
5806,1709635949.991352,1709635949.9913588
5807,1709635950.098236,1709635950.0982432
5808,1709635950.1921482,1709635950.192154
5809,1709635950.283707,1709635950.2837145
5810,1709635950.3904746,1709635950.3904793
5811,1709635950.4918692,1709635950.491876
5812,1709635950.5884032,1709635950.5884101
5813,1709635950.684369,1709635950.6843755
5814,1709635950.8032148,1709635950.8032215
5815,1709635950.8932436,1709635950.8932507
5816,1709635950.9924526,1709635950.99246
5817,1709635951.1064987,1709635951.106507
5818,1709635951.1979027,1709635951.197908
5819,1709635951.2948287,1709635951.294837
5820,1709635951.3951895,1709635951.395199
5821,1709635951.4995582,1709635951.4995704
5822,1709635951.5898724,1709635951.589879
5823,1709635951.6971555,1709635951.6971638
5824,1709635951.7952461,1709635951.795252
5825,1709635951.9070265,1709635951.907032
5826,1709635952.0036137,1709635952.0036201
5827,1709635952.0895066,1709635952.0895123
5828,1709635952.201476,1709635952.2014852
5829,1709635952.3041456,1709635952.3041835
5830,1709635952.3973715,1709635952.3973792
5831,1709635952.49079,1709635952.4907963
5832,1709635952.5890625,1709635952.5890694
5833,1709635952.6926508,1709635952.6926563
5834,1709635952.7888582,1709635952.7888649
5835,1709635952.8947642,1709635952.8947704
5836,1709635953.0051496,1709635953.0051556
5837,1709635953.0908656,1709635953.0908709
5838,1709635953.1870978,1709635953.1871037
5839,1709635953.2972767,1709635953.2973013
5840,1709635953.3993049,1709635953.3993106
5841,1709635953.4857516,1709635953.4857562
5842,1709635953.6011138,1709635953.6011198
5843,1709635953.6922083,1709635953.692213
5844,1709635953.788713,1709635953.7887187
5845,1709635953.899828,1709635953.9031181
5846,1709635953.9915414,1709635953.9946806
5847,1709635954.0934777,1709635954.0968292
5848,1709635954.198917,1709635954.2016332
5849,1709635954.3126574,1709635954.3157806
5850,1709635954.3968706,1709635954.4001403
5851,1709635954.4848557,1709635954.4879801
5852,1709635954.583011,1709635954.5862095
5853,1709635954.6891809,1709635954.6922994
5854,1709635954.786965,1709635954.7901495
5855,1709635954.8906717,1709635954.894356
5856,1709635955.001909,1709635955.006248
5857,1709635955.0954125,1709635955.0992815
5858,1709635955.1907504,1709635955.1941812
5859,1709635955.3065104,1709635955.3092384
5860,1709635955.4033751,1709635955.4094949
5861,1709635955.488863,1709635955.4922655
5862,1709635955.5825365,1709635955.585288
5863,1709635955.701566,1709635955.704674
5864,1709635955.7952328,1709635955.7983885
5865,1709635955.885034,1709635955.8899336
5866,1709635956.0006225,1709635956.0037966
5867,1709635956.1125395,1709635956.1158144
5868,1709635956.19911,1709635956.2023132
5869,1709635956.2933607,1709635956.2970653
5870,1709635956.3975189,1709635956.4013515
5871,1709635956.50454,1709635956.507235
5872,1709635956.5921834,1709635956.5969744
5873,1709635956.700984,1709635956.704123
5874,1709635956.7855494,1709635956.7889805
5875,1709635956.8955336,1709635956.8986669
5876,1709635956.99114,1709635956.9951522
5877,1709635957.0863059,1709635957.0905948
5878,1709635957.1876354,1709635957.190252
5879,1709635957.2914448,1709635957.2944458
5880,1709635957.391019,1709635957.395168
5881,1709635957.960999,1709635957.961006
5882,1709635957.970544,1709635957.970551
5883,1709635957.991526,1709635957.991531
5884,1709635958.0911427,1709635958.0911465
5885,1709635958.1911929,1709635958.191199
5886,1709635958.2919059,1709635958.291913
5887,1709635958.3856497,1709635958.3856556
5888,1709635958.4873781,1709635958.4873848
5889,1709635958.6000838,1709635958.6000915
5890,1709635958.6853113,1709635958.6853173
5891,1709635958.7932885,1709635958.7932959
5892,1709635958.8910997,1709635958.8911057
5893,1709635958.9967208,1709635958.9967291
5894,1709635959.0880508,1709635959.0880587
5895,1709635959.1859157,1709635959.1859229
5896,1709635959.2893112,1709635959.289318
5897,1709635959.3850162,1709635959.385022
5898,1709635959.4993222,1709635959.4993293
5899,1709635959.5891562,1709635959.589161
5900,1709635959.6963472,1709635959.6963534
5901,1709635959.7917912,1709635959.7917979
5902,1709635959.8880756,1709635959.888082
5903,1709635959.9898663,1709635959.9898708
5904,1709635960.0844743,1709635960.08448
5905,1709635960.1856673,1709635960.185673
5906,1709635960.2953079,1709635960.295313
5907,1709635960.3872914,1709635960.387297
5908,1709635960.4892063,1709635960.4892116
5909,1709635960.5875843,1709635960.5875905
5910,1709635960.6866844,1709635960.6866906
5911,1709635960.7851355,1709635960.7851403
5912,1709635960.886747,1709635960.886751
5913,1709635960.9885156,1709635960.9885194
5914,1709635961.0824857,1709635961.0824919
5915,1709635961.1858914,1709635961.1858964
5916,1709635961.2869606,1709635961.286965
5917,1709635961.3914845,1709635961.3914912
5918,1709635961.4897437,1709635961.4897523
5919,1709635961.5949512,1709635961.5949574
5920,1709635961.6916668,1709635961.691676
5921,1709635961.8116543,1709635961.8116598
5922,1709635961.882731,1709635961.8827372
5923,1709635962.001513,1709635962.0015192
5924,1709635962.0856478,1709635962.085655
5925,1709635962.1835208,1709635962.183526
5926,1709635962.2882528,1709635962.2882605
5927,1709635962.3868105,1709635962.386817
5928,1709635962.4854481,1709635962.485456
5929,1709635962.5860763,1709635962.5860806
5930,1709635962.6924565,1709635962.6924636
5931,1709635962.7849457,1709635962.7849514
5932,1709635962.8932855,1709635962.8932922
5933,1709635963.0014536,1709635963.0014608
5934,1709635963.0851955,1709635963.0852
5935,1709635963.2007318,1709635963.2007372
5936,1709635963.2906885,1709635963.290697
5937,1709635963.3883438,1709635963.3883512
5938,1709635963.5009885,1709635963.500995
5939,1709635963.5840893,1709635963.584095
5940,1709635963.6904163,1709635963.6904342
5941,1709635963.8061426,1709635963.8061495
5942,1709635963.888039,1709635963.888045
5943,1709635963.9954948,1709635963.9955013
5944,1709635964.0885813,1709635964.0885878
5945,1709635964.20809,1709635964.2080953
5946,1709635964.2892523,1709635964.2892578
5947,1709635964.3831906,1709635964.3831956
5948,1709635964.489435,1709635964.4894416
5949,1709635964.5846403,1709635964.584646
5950,1709635964.6827192,1709635964.682725
5951,1709635964.7938855,1709635964.7938924
5952,1709635964.8884387,1709635964.888447
5953,1709635964.9886854,1709635964.9886923
5954,1709635965.0886023,1709635965.0886106
5955,1709635965.1895375,1709635965.1895435
5956,1709635965.2914336,1709635965.2914388
5957,1709635965.399363,1709635965.3993688
5958,1709635965.4912636,1709635965.491269
5959,1709635965.5885947,1709635965.5885985
5960,1709635965.6987233,1709635965.6987293
5961,1709635965.7841847,1709635965.7841904
5962,1709635965.9073138,1709635965.907322
5963,1709635965.9986851,1709635965.9986928
5964,1709635966.101397,1709635966.1014025
5965,1709635966.1940687,1709635966.1940746
5966,1709635966.2890174,1709635966.2890234
5967,1709635966.3873956,1709635966.3874042
5968,1709635966.5023918,1709635966.5023975
5969,1709635966.5891936,1709635966.589199
5970,1709635966.6929975,1709635966.693003
5971,1709635966.7899191,1709635966.7899318
5972,1709635966.8968673,1709635966.8968742
5973,1709635966.9965086,1709635966.9965153
5974,1709635967.0917764,1709635967.0917816
5975,1709635967.1858075,1709635967.1858144
5976,1709635967.297086,1709635967.297093
5977,1709635967.401755,1709635967.4017625
5978,1709635967.4842603,1709635967.4842675
5979,1709635967.590933,1709635967.5909388
5980,1709635967.686413,1709635967.686417
5981,1709635967.7886224,1709635967.7886283
5982,1709635967.89201,1709635967.892017
5983,1709635967.9924145,1709635967.9924212
5984,1709635968.0961676,1709635968.0961733
5985,1709635968.193645,1709635968.1936512
5986,1709635968.3013365,1709635968.3013427
5987,1709635968.3973572,1709635968.397361
5988,1709635968.4915848,1709635968.4915898
5989,1709635968.5901413,1709635968.5901525
5990,1709635968.6895266,1709635968.6895332
5991,1709635968.7890012,1709635968.7890055
5992,1709635968.8965,1709635968.896507
5993,1709635969.0017772,1709635969.001783
5994,1709635969.1010547,1709635969.1010628
5995,1709635969.1835425,1709635969.1835487
5996,1709635969.2942693,1709635969.2942762
5997,1709635969.3892574,1709635969.3892624
5998,1709635969.4902773,1709635969.4902818
5999,1709635969.586717,1709635969.5867226
6000,1709635969.6908462,1709635969.69085
6001,1709635969.7926676,1709635969.792673
6002,1709635969.8897223,1709635969.8897269
6003,1709635969.9912114,1709635969.9912171
6004,1709635970.0944586,1709635970.0944648
6005,1709635970.197033,1709635970.1970398
6006,1709635970.2867322,1709635970.286738
6007,1709635970.3906896,1709635970.3906949
6008,1709635970.4986455,1709635970.4986515
6009,1709635970.5836463,1709635970.5836532
6010,1709635970.690389,1709635970.6903937
6011,1709635970.7903156,1709635970.7903192
6012,1709635970.8886018,1709635970.8886068
6013,1709635970.9912057,1709635970.991213
6014,1709635971.0943542,1709635971.0943582
6015,1709635971.1928072,1709635971.192814
6016,1709635971.2928514,1709635971.2928576
6017,1709635971.3908732,1709635971.390879
6018,1709635971.488098,1709635971.4881048
6019,1709635971.599808,1709635971.5998178
6020,1709635971.6898408,1709635971.6898468
6021,1709635971.7911265,1709635971.791132
6022,1709635971.8886852,1709635971.8886926
6023,1709635971.990224,1709635971.9902287
6024,1709635972.1001754,1709635972.1001813
6025,1709635972.1924825,1709635972.1924877
6026,1709635972.2889132,1709635972.2889183
6027,1709635972.398949,1709635972.3989532
6028,1709635972.4890614,1709635972.4890661
6029,1709635972.59119,1709635972.5911953
6030,1709635972.688582,1709635972.6885862
6031,1709635972.786615,1709635972.7866206
6032,1709635972.8931339,1709635972.8931406
6033,1709635972.9877083,1709635972.9877138
6034,1709635973.0928795,1709635973.092885
6035,1709635973.1972966,1709635973.1973014
6036,1709635973.285974,1709635973.2859776
6037,1709635973.3891263,1709635973.389132
6038,1709635973.4863205,1709635973.4863255
6039,1709635973.585875,1709635973.5858788
6040,1709635973.6892672,1709635973.6892726
6041,1709635973.7976394,1709635973.7976449
6042,1709635973.8864837,1709635973.8864896
6043,1709635973.9950511,1709635973.9950626
6044,1709635974.0891027,1709635974.0891082
6045,1709635974.1974962,1709635974.1975017
6046,1709635974.2958229,1709635974.2958279
6047,1709635974.391169,1709635974.3911748
6048,1709635974.4868975,1709635974.486903
6049,1709635974.597184,1709635974.5971897
6050,1709635974.6888266,1709635974.6888323
