,starttime,endtime
5355,1709770753.5407317,1709770753.5441236
5356,1709770753.6388915,1709770753.6424134
5357,1709770753.732867,1709770753.7352626
5358,1709770753.8326137,1709770753.835859
5359,1709770753.9361598,1709770753.939831
5360,1709770754.0330906,1709770754.036831
5361,1709770754.1440167,1709770754.1499405
5362,1709770754.2331216,1709770754.2380424
5363,1709770754.3325021,1709770754.3383179
5364,1709770754.4412527,1709770754.4462888
5365,1709770754.5399263,1709770754.5462546
5366,1709770754.6328855,1709770754.63693
5367,1709770754.7382982,1709770754.7421312
5368,1709770754.8397565,1709770754.845281
5369,1709770754.9330115,1709770754.9365
5370,1709770755.0419147,1709770755.0468152
5371,1709770755.1370914,1709770755.1413174
5372,1709770755.2404766,1709770755.24376
5373,1709770755.339602,1709770755.343222
5374,1709770755.441858,1709770755.4459174
5375,1709770755.5352845,1709770755.5386477
5376,1709770755.633812,1709770755.6387916
5377,1709770755.7353044,1709770755.740153
5378,1709770755.833112,1709770755.8366184
5379,1709770755.940467,1709770755.9447124
5380,1709770756.0403385,1709770756.0449252
5381,1709770756.1385176,1709770756.1385283
5382,1709770756.2387598,1709770756.2387679
5383,1709770756.3395128,1709770756.3395197
5384,1709770756.4373806,1709770756.4373887
5385,1709770756.536851,1709770756.5368578
5386,1709770756.633021,1709770756.6330285
5387,1709770756.7385383,1709770756.738545
5388,1709770756.8324885,1709770756.8324957
5389,1709770756.939242,1709770756.939251
5390,1709770757.037375,1709770757.0373838
5391,1709770757.138956,1709770757.1389627
5392,1709770757.2381072,1709770757.2381144
5393,1709770757.3326423,1709770757.3326488
5394,1709770757.438046,1709770757.4380517
5395,1709770757.5407224,1709770757.54073
5396,1709770757.6363764,1709770757.6363842
5397,1709770757.7419066,1709770757.7419143
5398,1709770757.8401818,1709770757.840189
5399,1709770757.9365182,1709770757.9365258
5400,1709770758.0326884,1709770758.0326948
5401,1709770758.1391797,1709770758.1391861
5402,1709770758.232464,1709770758.2324708
5403,1709770758.3388712,1709770758.3388782
5404,1709770758.4430647,1709770758.4430723
5405,1709770758.5340328,1709770758.534039
5406,1709770758.6418173,1709770758.6418242
5407,1709770758.734447,1709770758.7344546
5408,1709770758.84194,1709770758.8419468
5409,1709770758.9327981,1709770758.932805
5410,1709770759.0376055,1709770759.0376115
5411,1709770759.1357243,1709770759.135732
5412,1709770759.2356932,1709770759.2357
5413,1709770759.3330603,1709770759.333065
5414,1709770759.4388392,1709770759.4388468
5415,1709770759.5329986,1709770759.5330048
5416,1709770759.632704,1709770759.6327112
5417,1709770759.7383218,1709770759.738326
5418,1709770759.8327258,1709770759.8327324
5419,1709770759.9391608,1709770759.939172
5420,1709770760.0325918,1709770760.0325992
5421,1709770760.13283,1709770760.1328363
5422,1709770760.2402804,1709770760.240287
5423,1709770760.3412561,1709770760.341264
5424,1709770760.4383812,1709770760.4383874
5425,1709770760.5328913,1709770760.5328982
5426,1709770760.63913,1709770760.639138
5427,1709770760.740659,1709770760.7406662
5428,1709770760.8433871,1709770760.843394
5429,1709770760.9325798,1709770760.9325862
5430,1709770761.037352,1709770761.0373583
5431,1709770761.1433206,1709770761.1433284
5432,1709770761.2375777,1709770761.2375872
5433,1709770761.332588,1709770761.3325949
5434,1709770761.432457,1709770761.432463
5435,1709770761.5326757,1709770761.532683
5436,1709770761.640719,1709770761.640724
5437,1709770761.733257,1709770761.7332644
5438,1709770761.834444,1709770761.834451
5439,1709770761.932753,1709770761.9327595
5440,1709770762.042166,1709770762.0421731
5441,1709770762.1361456,1709770762.136154
5442,1709770762.2426686,1709770762.2426736
5443,1709770762.3381724,1709770762.3381786
5444,1709770762.440003,1709770762.4400084
5445,1709770762.5331855,1709770762.533193
5446,1709770762.6409402,1709770762.640947
5447,1709770762.7384477,1709770762.738455
5448,1709770762.8414567,1709770762.8414636
5449,1709770762.9399962,1709770762.940003
5450,1709770763.0329614,1709770763.032968
5451,1709770763.135028,1709770763.1350331
5452,1709770763.2408354,1709770763.2408433
5453,1709770763.335767,1709770763.335774
5454,1709770763.4402928,1709770763.4402988
5455,1709770763.5331907,1709770763.5331976
5456,1709770763.6412485,1709770763.6412568
5457,1709770763.7399044,1709770763.7399106
5458,1709770763.8362978,1709770763.836304
5459,1709770763.940401,1709770763.9404097
5460,1709770764.03455,1709770764.0345576
5461,1709770764.1362355,1709770764.1362433
5462,1709770764.2354312,1709770764.239209
5463,1709770764.341274,1709770764.345231
5464,1709770764.4408956,1709770764.444027
5465,1709770764.5388157,1709770764.5427623
5466,1709770764.634238,1709770764.6381845
5467,1709770764.740264,1709770764.7431042
5468,1709770764.8356469,1709770764.8380206
5469,1709770764.939471,1709770764.9425685
5470,1709770765.0324252,1709770765.0363128
5471,1709770765.1373432,1709770765.1398342
5472,1709770765.2387168,1709770765.2423427
5473,1709770765.3377798,1709770765.341206
5474,1709770765.4325974,1709770765.437339
5475,1709770765.5406427,1709770765.5441644
5476,1709770765.6360247,1709770765.6388762
5477,1709770765.7330892,1709770765.7361195
5478,1709770765.8384137,1709770765.8422
5479,1709770765.940498,1709770765.9432652
5480,1709770766.0389326,1709770766.0422628
5481,1709770766.1372092,1709770766.141152
5482,1709770766.238935,1709770766.241226
5483,1709770766.3386528,1709770766.3418248
5484,1709770766.433432,1709770766.4371085
5485,1709770766.5384035,1709770766.542102
5486,1709770766.6389253,1709770766.642747
5487,1709770766.7403157,1709770766.7442048
5488,1709770766.836162,1709770766.8386726
5489,1709770766.9402359,1709770766.9454167
5490,1709770767.0375762,1709770767.0416143
5491,1709770767.13391,1709770767.1373258
5492,1709770767.2368329,1709770767.2427094
5493,1709770767.3336236,1709770767.3372715
5494,1709770767.4401062,1709770767.4441285
5495,1709770767.532878,1709770767.537226
5496,1709770767.6355813,1709770767.6391788
5497,1709770767.7351828,1709770767.7391636
5498,1709770767.832748,1709770767.8391588
5499,1709770767.9375982,1709770767.9411118
5500,1709770768.0379162,1709770768.0418477
5501,1709770768.1420953,1709770768.146411
5502,1709770768.234689,1709770768.2377658
5503,1709770768.335807,1709770768.3394847
5504,1709770768.4397464,1709770768.4437964
5505,1709770768.54083,1709770768.5457838
5506,1709770768.6355028,1709770768.63955
5507,1709770768.7372046,1709770768.7411351
5508,1709770768.8370302,1709770768.8400311
5509,1709770768.9327738,1709770768.9369347
5510,1709770769.0393167,1709770769.0430963
5511,1709770769.1398911,1709770769.1437285
5512,1709770769.233505,1709770769.2377694
5513,1709770769.3401744,1709770769.3439717
5514,1709770769.4376879,1709770769.441209
5515,1709770769.5327644,1709770769.53622
5516,1709770769.634148,1709770769.6385586
5517,1709770769.7328691,1709770769.7367463
5518,1709770769.832608,1709770769.8362186
5519,1709770769.9386091,1709770769.9430726
5520,1709770770.0375996,1709770770.0404842
5521,1709770770.139484,1709770770.1436234
5522,1709770770.2409754,1709770770.244151
5523,1709770770.3453002,1709770770.348619
5524,1709770770.4329941,1709770770.4360697
5525,1709770770.5398836,1709770770.5440943
5526,1709770770.6387768,1709770770.6423888
5527,1709770770.7352605,1709770770.7399216
5528,1709770770.8410332,1709770770.8454177
5529,1709770770.9328063,1709770770.9360683
5530,1709770771.0357983,1709770771.0394747
5531,1709770771.1421516,1709770771.1463733
5532,1709770771.2379327,1709770771.2428794
5533,1709770771.3364954,1709770771.3400996
5534,1709770771.4379573,1709770771.442041
5535,1709770771.5376863,1709770771.5419233
5536,1709770771.6405418,1709770771.6453588
5537,1709770771.7437103,1709770771.748111
5538,1709770771.8405008,1709770771.8438377
5539,1709770771.9418375,1709770771.9454515
5540,1709770772.0384145,1709770772.041801
5541,1709770772.1407707,1709770772.1449757
5542,1709770772.2414238,1709770772.244543
5543,1709770772.3406093,1709770772.3444567
5544,1709770772.4465756,1709770772.4497468
5545,1709770772.5348938,1709770772.5389106
5546,1709770772.636015,1709770772.6401951
5547,1709770772.7415452,1709770772.7454624
5548,1709770772.83497,1709770772.8389165
5549,1709770772.9368343,1709770772.9406402
5550,1709770773.0379894,1709770773.0421765
5551,1709770773.1354225,1709770773.1387422
5552,1709770773.2399604,1709770773.2442238
5553,1709770773.3367257,1709770773.341361
5554,1709770773.4345472,1709770773.439599
5555,1709770773.5399313,1709770773.5438843
5556,1709770773.6377823,1709770773.6415
5557,1709770773.734567,1709770773.7378829
5558,1709770773.8327227,1709770773.836471
5559,1709770773.936797,1709770773.9405806
5560,1709770774.033955,1709770774.0381715
5561,1709770774.1377146,1709770774.142081
5562,1709770774.2331471,1709770774.2373188
5563,1709770774.3382103,1709770774.3423424
5564,1709770774.437975,1709770774.441847
5565,1709770774.5352592,1709770774.5388248
5566,1709770774.6383023,1709770774.6422923
5567,1709770774.7354918,1709770774.7419548
5568,1709770774.8383825,1709770774.841438
5569,1709770774.932818,1709770774.9371397
5570,1709770775.0331595,1709770775.0374699
5571,1709770775.1417613,1709770775.14485
5572,1709770775.2404792,1709770775.2445135
5573,1709770775.334507,1709770775.3387554
5574,1709770775.4384983,1709770775.442343
5575,1709770775.5374923,1709770775.5410779
5576,1709770775.6398342,1709770775.6440918
5577,1709770775.7379165,1709770775.7430756
5578,1709770775.8420832,1709770775.8462129
5579,1709770775.9383032,1709770775.9426534
5580,1709770776.0325527,1709770776.0366948
5581,1709770776.1388535,1709770776.143606
5582,1709770776.235623,1709770776.2380702
5583,1709770776.3323598,1709770776.3365786
5584,1709770776.4328122,1709770776.4371722
5585,1709770776.5367515,1709770776.5408006
5586,1709770776.6415226,1709770776.6459448
5587,1709770776.7377787,1709770776.7414613
5588,1709770776.8383055,1709770776.8425093
5589,1709770776.9373875,1709770776.941467
5590,1709770777.0327277,1709770777.0387504
5591,1709770777.1378052,1709770777.1403177
5592,1709770777.2328665,1709770777.2369683
5593,1709770777.33673,1709770777.3405662
5594,1709770777.4404457,1709770777.4442246
5595,1709770777.5343864,1709770777.539976
5596,1709770777.6371186,1709770777.6426828
5597,1709770777.7388647,1709770777.7416463
5598,1709770777.8349392,1709770777.8379126
5599,1709770777.9394722,1709770777.9429746
5600,1709770778.0369627,1709770778.0418568
5601,1709770778.1338542,1709770778.1384666
5602,1709770778.232867,1709770778.237272
5603,1709770778.333205,1709770778.3378866
5604,1709770778.4479058,1709770778.452356
5605,1709770778.5371418,1709770778.5418012
5606,1709770778.6406026,1709770778.6448066
5607,1709770778.7330923,1709770778.7382424
5608,1709770778.842531,1709770778.846451
5609,1709770778.9399068,1709770778.943859
5610,1709770779.0327501,1709770779.0387783
5611,1709770779.1388068,1709770779.1423209
5612,1709770779.2382352,1709770779.2424905
5613,1709770779.3396938,1709770779.342624
5614,1709770779.438373,1709770779.442493
5615,1709770779.5372565,1709770779.540023
5616,1709770779.63328,1709770779.6363642
5617,1709770779.7329326,1709770779.7371233
5618,1709770779.838156,1709770779.8424425
5619,1709770779.94131,1709770779.9454658
5620,1709770780.0377817,1709770780.0414188
5621,1709770780.1375875,1709770780.1418335
5622,1709770780.2329617,1709770780.2368443
5623,1709770780.3373876,1709770780.3413444
5624,1709770780.4344018,1709770780.4386609
5625,1709770780.5347505,1709770780.5414054
5626,1709770780.6401145,1709770780.6442754
5627,1709770780.7399793,1709770780.7441556
5628,1709770780.8373735,1709770780.8411236
5629,1709770780.933965,1709770780.9382086
5630,1709770781.0333354,1709770781.0380023
5631,1709770781.1403654,1709770781.1443024
5632,1709770781.238798,1709770781.2428668
5633,1709770781.337216,1709770781.3411431
5634,1709770781.4417763,1709770781.446108
5635,1709770781.5393186,1709770781.5436172
5636,1709770781.6370652,1709770781.6410594
5637,1709770781.7405767,1709770781.7448633
5638,1709770781.8369808,1709770781.8407812
5639,1709770781.939326,1709770781.943509
5640,1709770782.040046,1709770782.0442243
5641,1709770782.135325,1709770782.1390944
5642,1709770782.2351477,1709770782.2393713
5643,1709770782.33869,1709770782.3415213
5644,1709770782.4370544,1709770782.441208
5645,1709770782.5425522,1709770782.5469813
5646,1709770782.6380873,1709770782.6423924
5647,1709770782.7326484,1709770782.7363756
5648,1709770782.8369944,1709770782.8396146
5649,1709770782.936417,1709770782.9401662
5650,1709770783.0387228,1709770783.0425067
5651,1709770783.1366906,1709770783.140419
5652,1709770783.240383,1709770783.2429378
5653,1709770783.334346,1709770783.3382351
5654,1709770783.4373763,1709770783.4413772
5655,1709770783.5411756,1709770783.5453281
5656,1709770783.6405034,1709770783.6440096
5657,1709770783.7407322,1709770783.7462857
5658,1709770783.8422568,1709770783.8471997
5659,1709770783.9386506,1709770783.9428983
5660,1709770784.0420396,1709770784.047897
5661,1709770784.136342,1709770784.141004
5662,1709770784.2390275,1709770784.2423213
5663,1709770784.340228,1709770784.3445227
5664,1709770784.439736,1709770784.4427226
5665,1709770784.5324652,1709770784.5367374
5666,1709770784.6327248,1709770784.6362975
5667,1709770784.7433367,1709770784.7504466
5668,1709770784.8396664,1709770784.8439705
5669,1709770784.932893,1709770784.9368732
5670,1709770785.0398245,1709770785.043304
5671,1709770785.1327245,1709770785.1365147
5672,1709770785.2378201,1709770785.2409692
5673,1709770785.3374588,1709770785.3412724
5674,1709770785.4388018,1709770785.4415486
5675,1709770785.532778,1709770785.5376534
5676,1709770785.6428459,1709770785.646971
5677,1709770785.7372885,1709770785.7409725
5678,1709770785.8392832,1709770785.843586
5679,1709770785.9328108,1709770785.9364517
5680,1709770786.0332422,1709770786.037371
5681,1709770786.1412768,1709770786.1455257
5682,1709770786.23407,1709770786.2388198
5683,1709770786.3408298,1709770786.345126
5684,1709770786.4375355,1709770786.441152
5685,1709770786.547776,1709770786.551612
5686,1709770786.6325195,1709770786.6376567
5687,1709770786.7352862,1709770786.739049
5688,1709770786.839925,1709770786.8438997
5689,1709770786.9413133,1709770786.9455914
5690,1709770787.03794,1709770787.044287
5691,1709770787.4876502,1709770787.4920533
5692,1709770787.5011132,1709770787.5047083
5693,1709770787.535973,1709770787.5391512
5694,1709770787.635657,1709770787.6385734
5695,1709770787.7352502,1709770787.7380412
5696,1709770787.8328574,1709770787.8356748
5697,1709770787.9401038,1709770787.9444036
5698,1709770788.0480607,1709770788.0525897
5699,1709770788.1430268,1709770788.1475866
5700,1709770788.2382913,1709770788.241927
5701,1709770788.339399,1709770788.342175
5702,1709770788.4422407,1709770788.4460185
5703,1709770788.5384233,1709770788.5384302
5704,1709770788.6385796,1709770788.6385894
5705,1709770788.741497,1709770788.7415028
5706,1709770788.8361282,1709770788.8361375
5707,1709770788.935182,1709770788.9351873
5708,1709770789.0407999,1709770789.0408046
5709,1709770789.13266,1709770789.132669
5710,1709770789.2375598,1709770789.2375674
5711,1709770789.3390913,1709770789.3390994
5712,1709770789.4329073,1709770789.4329145
5713,1709770789.5396075,1709770789.5396147
5714,1709770789.6374393,1709770789.6374443
5715,1709770789.741976,1709770789.7419846
5716,1709770789.8334265,1709770789.833434
5717,1709770789.9369426,1709770789.9369497
5718,1709770790.0326998,1709770790.0327072
5719,1709770790.133882,1709770790.133891
5720,1709770790.2375484,1709770790.2375553
5721,1709770790.332941,1709770790.3329544
5722,1709770790.433972,1709770790.4339762
5723,1709770790.5422177,1709770790.5422256
5724,1709770790.637665,1709770790.637673
5725,1709770790.7416477,1709770790.741656
5726,1709770790.8341885,1709770790.8341944
5727,1709770790.9336867,1709770790.933695
5728,1709770791.0453582,1709770791.0453658
5729,1709770791.1394346,1709770791.1394422
5730,1709770791.2329006,1709770791.232908
5731,1709770791.3339443,1709770791.3339503
5732,1709770791.4399557,1709770791.4399652
5733,1709770791.5413754,1709770791.5413806
