,starttime,endtime
4719,1709768141.321231,1709768141.3212705
4720,1709768141.4225295,1709768141.422579
4721,1709768141.5309927,1709768141.5310426
4722,1709768141.628919,1709768141.6290803
4723,1709768141.7288184,1709768141.7288706
4724,1709768141.8314097,1709768141.831461
4725,1709768141.9154322,1709768141.9155276
4726,1709768142.0243387,1709768142.0243926
4727,1709768142.1193948,1709768142.1194363
4728,1709768142.2195878,1709768142.219646
4729,1709768142.3198802,1709768142.319964
4730,1709768142.4236677,1709768142.4238744
4731,1709768142.5290296,1709768142.5290785
4732,1709768142.620477,1709768142.62053
4733,1709768142.7273233,1709768142.7274287
4734,1709768142.8224459,1709768142.8225207
4735,1709768142.9195976,1709768142.9196846
4736,1709768143.016308,1709768143.0163949
4737,1709768143.126829,1709768143.1269271
4738,1709768143.227206,1709768143.2272618
4739,1709768143.3317673,1709768143.3318613
4740,1709768143.4279327,1709768143.4280171
4741,1709768143.525539,1709768143.5256095
4742,1709768143.63629,1709768143.636357
4743,1709768143.7291465,1709768143.729198
4744,1709768143.8291354,1709768143.8291771
4745,1709768143.9268227,1709768143.9268587
4746,1709768144.0280821,1709768144.0281243
4747,1709768144.1310282,1709768144.131074
4748,1709768144.2254784,1709768144.2255242
4749,1709768144.3218105,1709768144.321878
4750,1709768144.429308,1709768144.4293618
4751,1709768144.5236773,1709768144.52372
4752,1709768144.6218462,1709768144.621894
4753,1709768144.7339356,1709768144.734012
4754,1709768144.8398702,1709768144.839933
4755,1709768144.9254608,1709768144.925508
4756,1709768145.0284655,1709768145.0285454
4757,1709768145.1230817,1709768145.1231403
4758,1709768145.2296214,1709768145.2296994
4759,1709768145.3189173,1709768145.3190024
4760,1709768145.4262128,1709768145.426264
4761,1709768145.5231156,1709768145.523198
4762,1709768145.6226764,1709768145.6227274
4763,1709768145.7249498,1709768145.7250829
4764,1709768145.825534,1709768145.8255773
4765,1709768145.9225268,1709768145.922627
4766,1709768146.0302444,1709768146.0302908
4767,1709768146.1216643,1709768146.1217182
4768,1709768146.22181,1709768146.2218957
4769,1709768146.3268783,1709768146.3269653
4770,1709768146.4230373,1709768146.4230938
4771,1709768146.5214992,1709768146.5215483
4772,1709768146.6236823,1709768146.6237342
4773,1709768146.7215242,1709768146.7215729
4774,1709768146.8162284,1709768146.8162844
4775,1709768146.9273832,1709768146.927442
4776,1709768147.0235739,1709768147.0236325
4777,1709768147.1271276,1709768147.127201
4778,1709768147.2310088,1709768147.2310877
4779,1709768147.3285365,1709768147.3285897
4780,1709768147.4250457,1709768147.4250975
4781,1709768147.5296264,1709768147.5297089
4782,1709768147.618222,1709768147.6182761
4783,1709768147.7200003,1709768147.7200794
4784,1709768147.8245754,1709768147.8246243
4785,1709768147.930011,1709768147.930066
4786,1709768148.0348067,1709768148.034862
4787,1709768148.1166651,1709768148.1167367
4788,1709768148.2191508,1709768148.2192423
4789,1709768148.3310044,1709768148.3310657
4790,1709768148.4295034,1709768148.4295592
4791,1709768148.5234017,1709768148.5234764
4792,1709768148.6242447,1709768148.6243334
4793,1709768148.7243295,1709768148.7243779
4794,1709768148.8228865,1709768148.8229284
4795,1709768148.9180152,1709768148.918062
4796,1709768149.026539,1709768149.026627
4797,1709768149.1300027,1709768149.130052
4798,1709768149.222324,1709768149.2223864
4799,1709768149.323598,1709768149.323647
4800,1709768149.4219205,1709768149.421994
4801,1709768149.5233815,1709768149.523433
4802,1709768149.6231465,1709768149.623224
4803,1709768149.7336252,1709768149.7336702
4804,1709768149.8241966,1709768149.824289
4805,1709768149.918046,1709768149.9180946
4806,1709768150.032289,1709768150.032338
4807,1709768150.1233265,1709768150.1233861
4808,1709768150.231977,1709768150.2320518
4809,1709768150.323696,1709768150.3237455
4810,1709768150.4209435,1709768150.4209986
4811,1709768150.520841,1709768150.5208912
4812,1709768150.6206434,1709768150.6207025
4813,1709768150.7189183,1709768150.7189693
4814,1709768150.8354478,1709768150.8355205
4815,1709768150.9377747,1709768150.9378645
4816,1709768151.0245254,1709768151.0245788
4817,1709768151.1195252,1709768151.11961
4818,1709768151.2229648,1709768151.2230253
4819,1709768151.3285236,1709768151.3286064
4820,1709768151.4303505,1709768151.4303951
4821,1709768151.524119,1709768151.5241725
4822,1709768151.6180053,1709768151.6182044
4823,1709768151.7267663,1709768151.7268147
4824,1709768151.8360827,1709768151.8361707
4825,1709768151.930746,1709768151.930848
4826,1709768152.020353,1709768152.0203993
4827,1709768152.1314187,1709768152.1314704
4828,1709768152.220843,1709768152.2208872
4829,1709768152.3347623,1709768152.3348403
4830,1709768152.4229712,1709768152.42302
4831,1709768152.5209742,1709768152.52102
4832,1709768152.6265075,1709768152.6265812
4833,1709768152.7301066,1709768152.7301595
4834,1709768152.8249905,1709768152.8250604
4835,1709768152.923076,1709768152.9231668
4836,1709768153.0218096,1709768153.0218596
4837,1709768153.1272466,1709768153.127301
4838,1709768153.2271817,1709768153.2272327
4839,1709768153.331359,1709768153.3314006
4840,1709768153.4335363,1709768153.433582
4841,1709768153.5233915,1709768153.5234504
4842,1709768153.618588,1709768153.6186852
4843,1709768153.7405105,1709768153.7405586
4844,1709768153.821154,1709768153.821238
4845,1709768153.9220493,1709768153.9221017
4846,1709768154.0249448,1709768154.0249941
4847,1709768154.1304543,1709768154.1305223
4848,1709768154.230576,1709768154.2306302
4849,1709768154.32943,1709768154.3295245
4850,1709768154.4393945,1709768154.439471
4851,1709768154.523458,1709768154.5235116
4852,1709768154.634922,1709768154.6349797
4853,1709768154.7191553,1709768154.719205
4854,1709768154.8167436,1709768154.8168743
4855,1709768154.930485,1709768154.9305496
4856,1709768155.0237498,1709768155.0238435
4857,1709768155.1288452,1709768155.128907
4858,1709768155.2190027,1709768155.2190592
4859,1709768155.327972,1709768155.3280666
4860,1709768155.4391432,1709768155.4391968
4861,1709768155.5220501,1709768155.5221586
4862,1709768155.6233566,1709768155.6234431
4863,1709768155.740983,1709768155.7412071
4864,1709768155.8252437,1709768155.8253253
4865,1709768155.9302685,1709768155.9303687
4866,1709768156.0354352,1709768156.0355616
4867,1709768156.1218908,1709768156.1219769
4868,1709768156.2318683,1709768156.2319517
4869,1709768156.326742,1709768156.3268292
4870,1709768156.4233856,1709768156.4234695
4871,1709768156.5308573,1709768156.5309405
4872,1709768156.6242225,1709768156.6243134
4873,1709768156.732316,1709768156.7326276
4874,1709768156.832449,1709768156.8325737
4875,1709768156.924485,1709768156.924594
4876,1709768157.0182898,1709768157.0183725
4877,1709768157.1236134,1709768157.123701
4878,1709768157.230933,1709768157.2310145
4879,1709768157.322275,1709768157.3223588
4880,1709768157.4250257,1709768157.4251885
4881,1709768157.5226474,1709768157.5227404
4882,1709768157.6269553,1709768157.6270432
4883,1709768157.721177,1709768157.7212632
4884,1709768157.831489,1709768157.8315756
4885,1709768157.9236746,1709768157.9237874
4886,1709768158.0178697,1709768158.0179589
4887,1709768158.1208527,1709768158.1209106
4888,1709768158.2210286,1709768158.2210891
4889,1709768158.335794,1709768158.335854
4890,1709768158.4172125,1709768158.4173093
4891,1709768158.5159771,1709768158.5160234
4892,1709768158.63873,1709768158.6387868
4893,1709768158.7315063,1709768158.7315578
4894,1709768158.8172748,1709768158.8173265
4895,1709768158.9194417,1709768158.9194984
4896,1709768159.030174,1709768159.0302331
4897,1709768159.1217632,1709768159.1218326
4898,1709768159.2226918,1709768159.2227402
4899,1709768159.3251898,1709768159.3252814
4900,1709768159.4235637,1709768159.4236178
4901,1709768159.5231237,1709768159.5231838
4902,1709768159.6217473,1709768159.6218274
4903,1709768159.7267814,1709768159.726836
4904,1709768159.8278663,1709768159.8279123
4905,1709768159.93244,1709768159.9324877
4906,1709768160.030855,1709768160.030905
4907,1709768160.1363206,1709768160.1364043
4908,1709768160.2295468,1709768160.2295918
4909,1709768160.3247454,1709768160.3248072
4910,1709768160.4332461,1709768160.433293
4911,1709768160.524773,1709768160.5248413
4912,1709768160.6199274,1709768160.6199753
4913,1709768160.7260766,1709768160.726122
4914,1709768160.838008,1709768160.8380997
4915,1709768160.9397044,1709768160.939756
4916,1709768161.0540004,1709768161.0540583
4917,1709768161.1274679,1709768161.127688
4918,1709768161.2227015,1709768161.2229857
4919,1709768161.3323686,1709768161.3324208
4920,1709768161.4355032,1709768161.4355934
4921,1709768161.5426416,1709768161.5427394
4922,1709768161.6344118,1709768161.634495
4923,1709768161.7300782,1709768161.7302022
4924,1709768161.8171222,1709768161.817176
4925,1709768161.9378984,1709768161.9379516
4926,1709768162.0231411,1709768162.0231895
4927,1709768162.1193063,1709768162.1193502
4928,1709768162.2280197,1709768162.2280865
4929,1709768162.3178582,1709768162.3179126
4930,1709768162.4192555,1709768162.4193559
4931,1709768162.533318,1709768162.533356
4932,1709768162.624693,1709768162.6247447
4933,1709768162.720276,1709768162.7203732
4934,1709768162.8267255,1709768162.8267689
4935,1709768162.9249477,1709768162.925023
4936,1709768163.0210898,1709768163.0211642
4937,1709768163.124287,1709768163.1243343
4938,1709768163.2297645,1709768163.2298107
4939,1709768163.3249056,1709768163.3249922
4940,1709768163.4290903,1709768163.4291277
4941,1709768163.5231097,1709768163.5231955
4942,1709768163.618678,1709768163.618755
4943,1709768163.7161305,1709768163.7162213
4944,1709768163.822342,1709768163.822394
4945,1709768163.9311774,1709768163.9312727
4946,1709768164.0174937,1709768164.0175598
4947,1709768164.127288,1709768164.1273377
4948,1709768164.2270744,1709768164.2271235
4949,1709768164.3295932,1709768164.3296676
4950,1709768164.4217324,1709768164.421813
4951,1709768164.5225122,1709768164.5225976
4952,1709768164.6351976,1709768164.6352832
4953,1709768164.724306,1709768164.7244
4954,1709768164.817606,1709768164.817669
4955,1709768164.9337244,1709768164.9337718
4956,1709768165.0393927,1709768165.0394952
4957,1709768165.1270366,1709768165.127111
4958,1709768165.225805,1709768165.2259126
4959,1709768165.3287866,1709768165.3288593
4960,1709768165.4271839,1709768165.427288
4961,1709768165.5173323,1709768165.517419
4962,1709768165.616719,1709768165.6167803
4963,1709768165.721375,1709768165.721428
4964,1709768165.8293757,1709768165.8294256
4965,1709768165.9283218,1709768165.928373
4966,1709768166.0253692,1709768166.025448
4967,1709768166.1248217,1709768166.124872
4968,1709768166.2208915,1709768166.2209482
4969,1709768166.3280823,1709768166.3281357
4970,1709768166.4227118,1709768166.422763
4971,1709768166.5182068,1709768166.5182567
4972,1709768166.640096,1709768166.6401553
4973,1709768166.731518,1709768166.7315993
4974,1709768166.8221335,1709768166.8222275
4975,1709768166.9344738,1709768166.9345355
4976,1709768167.019168,1709768167.0192182
4977,1709768167.1167653,1709768167.1168597
4978,1709768167.2365036,1709768167.2365463
4979,1709768167.3353522,1709768167.3353984
4980,1709768167.433589,1709768167.433676
4981,1709768167.5195649,1709768167.5196185
4982,1709768167.6283338,1709768167.628381
4983,1709768167.715639,1709768167.7156901
4984,1709768167.837969,1709768167.8380022
4985,1709768167.9315434,1709768167.9315922
4986,1709768168.0270042,1709768168.0270865
4987,1709768168.126725,1709768168.1267753
4988,1709768168.2351112,1709768168.2351656
4989,1709768168.3208654,1709768168.320913
4990,1709768168.4257247,1709768168.4257963
4991,1709768168.524422,1709768168.524472
4992,1709768168.6308782,1709768168.6309168
4993,1709768168.7241902,1709768168.7242446
4994,1709768168.822749,1709768168.8227966
4995,1709768168.9326272,1709768168.9326835
4996,1709768169.0233192,1709768169.0233662
4997,1709768169.1354487,1709768169.1355357
4998,1709768169.2195601,1709768169.2196522
4999,1709768169.3208914,1709768169.3209412
5000,1709768169.4366128,1709768169.4366925
5001,1709768169.526264,1709768169.526313
5002,1709768169.6233807,1709768169.6234627
5003,1709768169.7174594,1709768169.7175105
5004,1709768169.820617,1709768169.820669
5005,1709768169.926005,1709768169.9260592
5006,1709768170.0206661,1709768170.0207157
5007,1709768170.1232214,1709768170.123303
5008,1709768170.2264645,1709768170.2265174
5009,1709768170.325869,1709768170.3259463
5010,1709768170.4266558,1709768170.4267113
5011,1709768170.5225933,1709768170.522642
5012,1709768170.6207018,1709768170.6207526
5013,1709768170.7215164,1709768170.7215507
5014,1709768170.8280225,1709768170.828084
5015,1709768170.9216268,1709768170.9216788
5016,1709768171.0152788,1709768171.0153306
5017,1709768171.1223304,1709768171.1223967
5018,1709768171.2406008,1709768171.2406528
5019,1709768171.3334036,1709768171.3334675
5020,1709768171.4356513,1709768171.4357207
5021,1709768171.5242834,1709768171.5243378
5022,1709768171.6239667,1709768171.6240122
5023,1709768171.7307243,1709768171.730792
5024,1709768171.817433,1709768171.8174748
5025,1709768171.9204757,1709768171.920526
5026,1709768172.031975,1709768172.032015
5027,1709768172.131646,1709768172.131729
5028,1709768172.2199895,1709768172.2200773
5029,1709768172.3239121,1709768172.3240016
5030,1709768172.4343274,1709768172.4343753
5031,1709768172.5229363,1709768172.5230129
5032,1709768172.6350265,1709768172.635075
5033,1709768172.7234778,1709768172.7235336
5034,1709768172.8244016,1709768172.8244526
5035,1709768172.9219084,1709768172.9219668
5036,1709768173.0253694,1709768173.0254192
5037,1709768173.1199713,1709768173.120032
5038,1709768173.2246552,1709768173.2247055
5039,1709768173.3229752,1709768173.3230355
5040,1709768173.428612,1709768173.4286618
5041,1709768173.5320904,1709768173.5321443
5042,1709768173.622844,1709768173.6228487
5043,1709768173.7342165,1709768173.7342224
5044,1709768173.8395803,1709768173.8395863
5045,1709768173.9389844,1709768173.9389918
5046,1709768174.0263004,1709768174.0263066
5047,1709768174.1205816,1709768174.1205883
5048,1709768174.2289953,1709768174.229002
5049,1709768174.331225,1709768174.3312316
5050,1709768174.4258578,1709768174.4258645
5051,1709768174.522268,1709768174.522273
5052,1709768174.6298552,1709768174.629862
5053,1709768174.7190673,1709768174.719074
5054,1709768174.826403,1709768174.8264136
5055,1709768174.9283009,1709768174.9283097
5056,1709768175.0182014,1709768175.0182076
5057,1709768175.1250226,1709768175.125029
5058,1709768175.225133,1709768175.2251394
5059,1709768175.3311481,1709768175.3311567
5060,1709768175.429736,1709768175.4297428
5061,1709768175.522202,1709768175.5222096
5062,1709768175.6282449,1709768175.6337256
5063,1709768175.72509,1709768175.729769
5064,1709768175.8223956,1709768175.8284273
5065,1709768175.9211128,1709768175.9267101
5066,1709768176.028258,1709768176.0351765
5067,1709768176.128782,1709768176.13344
5068,1709768176.2364132,1709768176.2429552
5069,1709768176.327504,1709768176.3323402
5070,1709768176.4235384,1709768176.4286997
5071,1709768176.5302188,1709768176.535614
5072,1709768176.6281095,1709768176.6333334
5073,1709768176.7226303,1709768176.727696
5074,1709768176.825113,1709768176.830022
5075,1709768176.9271657,1709768176.932163
5076,1709768177.0245137,1709768177.0298214
5077,1709768177.116007,1709768177.1241407
5078,1709768177.226062,1709768177.230978
5079,1709768177.3296409,1709768177.3350823
5080,1709768177.4227562,1709768177.4281824
5081,1709768177.518082,1709768177.5246468
5082,1709768177.6243386,1709768177.6290174
5083,1709768177.7339756,1709768177.743332
5084,1709768177.8284924,1709768177.8332996
5085,1709768177.9168978,1709768177.9222229
5086,1709768178.024037,1709768178.0287583
5087,1709768178.1183023,1709768178.1226985
5088,1709768178.2173476,1709768178.2226825
5089,1709768178.3238544,1709768178.3304021
5090,1709768178.423501,1709768178.4286232
5091,1709768178.527155,1709768178.5313818
5092,1709768178.6206121,1709768178.6253293
5093,1709768178.7260108,1709768178.7299736
5094,1709768178.8213308,1709768178.8265746
5095,1709768178.9217806,1709768178.9275694
5096,1709768179.0316055,1709768179.0356426
