,starttime,endtime
5694,1709195528.2982016,1709195528.298207
5695,1709195528.4024773,1709195528.402482
5696,1709195528.5083764,1709195528.5083814
5697,1709195528.6031358,1709195528.6031415
5698,1709195528.6991496,1709195528.6991556
5699,1709195528.7966263,1709195528.7966304
5700,1709195528.903993,1709195528.9039996
5701,1709195529.004263,1709195529.004269
5702,1709195529.1052167,1709195529.1052217
5703,1709195529.2049527,1709195529.204958
5704,1709195529.297969,1709195529.2980042
5705,1709195529.4203508,1709195529.4203553
5706,1709195529.5002394,1709195529.5002446
5707,1709195529.610963,1709195529.610967
5708,1709195529.7133179,1709195529.713323
5709,1709195529.8025622,1709195529.8025668
5710,1709195529.9063814,1709195529.906387
5711,1709195530.0087898,1709195530.0087943
5712,1709195530.1058166,1709195530.105823
5713,1709195530.2026982,1709195530.202703
5714,1709195530.3169327,1709195530.316938
5715,1709195530.3994353,1709195530.3994396
5716,1709195530.503601,1709195530.5036058
5717,1709195530.604629,1709195530.604634
5718,1709195530.7061572,1709195530.706163
5719,1709195530.8121696,1709195530.8121743
5720,1709195530.9040482,1709195530.9040947
5721,1709195531.0063155,1709195531.006322
5722,1709195531.105979,1709195531.1059844
5723,1709195531.213796,1709195531.2138011
5724,1709195531.3049693,1709195531.3049772
5725,1709195531.407361,1709195531.4073665
5726,1709195531.5170891,1709195531.5170941
5727,1709195531.6160076,1709195531.616013
5728,1709195531.7035906,1709195531.703596
5729,1709195531.8114977,1709195531.8115034
5730,1709195531.913958,1709195531.913963
5731,1709195532.0135202,1709195532.0135248
5732,1709195532.0988035,1709195532.0988078
5733,1709195532.2111807,1709195532.211187
5734,1709195532.302196,1709195532.3022008
5735,1709195532.4045389,1709195532.4045444
5736,1709195532.5021534,1709195532.5021603
5737,1709195532.6058755,1709195532.6058803
5738,1709195532.7103493,1709195532.7103539
5739,1709195532.8166957,1709195532.816699
5740,1709195532.9008706,1709195532.900876
5741,1709195533.0148063,1709195533.014812
5742,1709195533.1178832,1709195533.1178875
5743,1709195533.211441,1709195533.211446
5744,1709195533.310382,1709195533.310386
5745,1709195533.413572,1709195533.4135778
5746,1709195533.5071568,1709195533.5071628
5747,1709195533.6077907,1709195533.6077952
5748,1709195533.7121782,1709195533.7121813
5749,1709195533.8130782,1709195533.8130834
5750,1709195533.904423,1709195533.9044292
5751,1709195533.997975,1709195533.9979804
5752,1709195534.1094003,1709195534.1094072
5753,1709195534.2001832,1709195534.2001886
5754,1709195534.300084,1709195534.3000898
5755,1709195534.4038992,1709195534.403904
5756,1709195534.5078557,1709195534.5078611
5757,1709195534.6017807,1709195534.6017857
5758,1709195534.7010279,1709195534.7010326
5759,1709195534.8020272,1709195534.8020322
5760,1709195534.9020078,1709195534.9020135
5761,1709195534.9996734,1709195534.99968
5762,1709195535.110954,1709195535.1109605
5763,1709195535.2034733,1709195535.203479
5764,1709195535.3004832,1709195535.3004873
5765,1709195535.4008834,1709195535.4008894
5766,1709195535.5095718,1709195535.5095782
5767,1709195535.60763,1709195535.6076634
5768,1709195535.7084856,1709195535.7084916
5769,1709195535.813163,1709195535.8131692
5770,1709195535.901835,1709195535.9018404
5771,1709195536.0110526,1709195536.0110672
5772,1709195536.1102622,1709195536.110268
5773,1709195536.2122574,1709195536.2122648
5774,1709195536.301541,1709195536.3015466
5775,1709195536.4029016,1709195536.4029074
5776,1709195536.504448,1709195536.5044544
5777,1709195536.6007183,1709195536.6007247
5778,1709195536.7136579,1709195536.713664
5779,1709195536.8049872,1709195536.8049936
5780,1709195536.905161,1709195536.9051664
5781,1709195537.005697,1709195537.0057015
5782,1709195537.1022522,1709195537.1022582
5783,1709195537.2016964,1709195537.2017038
5784,1709195537.3053746,1709195537.305381
5785,1709195537.4031994,1709195537.4032047
5786,1709195537.5030224,1709195537.503029
5787,1709195537.6183999,1709195537.618405
5788,1709195537.7012475,1709195537.7012544
5789,1709195537.8038523,1709195537.8038578
5790,1709195537.904261,1709195537.9042673
5791,1709195538.0007772,1709195538.0007849
5792,1709195538.1042438,1709195538.1042492
5793,1709195538.2205505,1709195538.2205567
5794,1709195538.307138,1709195538.3071454
5795,1709195538.39979,1709195538.3998117
5796,1709195538.5035992,1709195538.503675
5797,1709195538.6053622,1709195538.60541
5798,1709195538.7092745,1709195538.709326
5799,1709195538.8004203,1709195538.8008158
5800,1709195538.9022963,1709195538.9024029
5801,1709195539.0162969,1709195539.0163863
5802,1709195539.102637,1709195539.1027226
5803,1709195539.1987574,1709195539.199066
5804,1709195539.3082457,1709195539.308284
5805,1709195539.402231,1709195539.40228
5806,1709195539.5011032,1709195539.5011964
5807,1709195539.601421,1709195539.6014774
5808,1709195539.700874,1709195539.7009661
5809,1709195539.8007581,1709195539.8008032
5810,1709195539.9009342,1709195539.9010782
5811,1709195540.0017066,1709195540.0018454
5812,1709195540.102099,1709195540.102175
5813,1709195540.2092385,1709195540.2092893
5814,1709195540.3094218,1709195540.309465
5815,1709195540.4023612,1709195540.4024076
5816,1709195540.4996707,1709195540.4997191
5817,1709195540.6066277,1709195540.606675
5818,1709195540.7028835,1709195540.702969
5819,1709195540.8016984,1709195540.8017776
5820,1709195540.9074686,1709195540.9075854
5821,1709195541.0002556,1709195541.0003383
5822,1709195541.105353,1709195541.1054366
5823,1709195541.203494,1709195541.2035768
5824,1709195541.3021343,1709195541.3022
5825,1709195541.401839,1709195541.4019475
5826,1709195541.4994216,1709195541.4994986
5827,1709195541.6071007,1709195541.6071787
5828,1709195541.7046518,1709195541.7047293
5829,1709195541.8013046,1709195541.8013992
5830,1709195541.9058554,1709195541.9059458
5831,1709195542.0032856,1709195542.0033264
5832,1709195542.1032686,1709195542.1033108
5833,1709195542.2073245,1709195542.2073781
5834,1709195542.3095505,1709195542.3096108
5835,1709195542.4015646,1709195542.4016364
5836,1709195542.5009437,1709195542.5009913
5837,1709195542.6050665,1709195542.605118
5838,1709195542.6989613,1709195542.6990175
5839,1709195542.8051953,1709195542.8052423
5840,1709195542.903673,1709195542.9037542
5841,1709195543.0031424,1709195543.0031912
5842,1709195543.104027,1709195543.1041062
5843,1709195543.2029426,1709195543.2030387
5844,1709195543.3155122,1709195543.3155942
5845,1709195543.403887,1709195543.4039373
5846,1709195543.509045,1709195543.5091255
5847,1709195543.6060886,1709195543.6061738
5848,1709195543.7065847,1709195543.7066662
5849,1709195543.8131206,1709195543.8131714
5850,1709195543.9076078,1709195543.907922
5851,1709195543.999392,1709195543.999466
5852,1709195544.1017723,1709195544.1018133
5853,1709195544.2120278,1709195544.2120707
5854,1709195544.3068247,1709195544.30691
5855,1709195544.3997135,1709195544.3997624
5856,1709195544.4978929,1709195544.4979334
5857,1709195544.604169,1709195544.604224
5858,1709195544.7043552,1709195544.7044318
5859,1709195544.8115807,1709195544.8116605
5860,1709195544.8982303,1709195544.898268
5861,1709195545.0063589,1709195545.0064194
5862,1709195545.1055448,1709195545.105609
5863,1709195545.2051358,1709195545.2051723
5864,1709195545.308992,1709195545.3090281
5865,1709195545.400559,1709195545.4006054
5866,1709195545.5025008,1709195545.5026603
5867,1709195545.6007152,1709195545.6007638
5868,1709195545.709162,1709195545.7092178
5869,1709195545.8006847,1709195545.8007424
5870,1709195545.906209,1709195545.9062681
5871,1709195546.0066538,1709195546.0067124
5872,1709195546.1019025,1709195546.1019557
5873,1709195546.2049074,1709195546.204997
5874,1709195546.304423,1709195546.304501
5875,1709195546.4061704,1709195546.406265
5876,1709195546.5094109,1709195546.509574
5877,1709195546.606504,1709195546.6065524
5878,1709195546.71137,1709195546.7114112
5879,1709195546.8022153,1709195546.8022609
5880,1709195546.8991206,1709195546.8991952
5881,1709195547.006738,1709195547.0070465
5882,1709195547.1089678,1709195547.1090453
5883,1709195547.20948,1709195547.2095594
5884,1709195547.3099113,1709195547.309984
5885,1709195547.404439,1709195547.4045317
5886,1709195547.505377,1709195547.5054507
5887,1709195547.59812,1709195547.598199
5888,1709195547.6980498,1709195547.6981282
5889,1709195547.8044796,1709195547.8045669
5890,1709195547.9076376,1709195547.9077137
5891,1709195548.000677,1709195548.0007508
5892,1709195548.1104398,1709195548.1104844
5893,1709195548.2086313,1709195548.2086718
5894,1709195548.3001146,1709195548.3004267
5895,1709195548.4101121,1709195548.410153
5896,1709195548.5090423,1709195548.5090842
5897,1709195548.5977573,1709195548.5978239
5898,1709195548.7045054,1709195548.7045457
5899,1709195548.8021173,1709195548.802299
5900,1709195548.903387,1709195548.903429
5901,1709195549.0046272,1709195549.0046659
5902,1709195549.1011305,1709195549.101181
5903,1709195549.207453,1709195549.2076
5904,1709195549.3007488,1709195549.3008044
5905,1709195549.4047148,1709195549.4047565
5906,1709195549.4979477,1709195549.498033
5907,1709195549.5988839,1709195549.5989444
5908,1709195549.7047198,1709195549.704763
5909,1709195549.8120842,1709195549.812139
5910,1709195549.9065793,1709195549.9066384
5911,1709195550.0060334,1709195550.00609
5912,1709195550.1042292,1709195550.1042962
5913,1709195550.1975312,1709195550.197576
5914,1709195550.3053062,1709195550.3053524
5915,1709195550.404439,1709195550.4044862
5916,1709195550.510776,1709195550.5108137
5917,1709195550.605409,1709195550.6054578
5918,1709195550.7098377,1709195550.7098835
5919,1709195550.8041124,1709195550.8041553
5920,1709195550.9078956,1709195550.9079344
5921,1709195551.001444,1709195551.00153
5922,1709195551.1005907,1709195551.1006403
5923,1709195551.2095056,1709195551.2095475
5924,1709195551.3004327,1709195551.3004763
5925,1709195551.4039114,1709195551.404004
5926,1709195551.502185,1709195551.5022242
5927,1709195551.6011484,1709195551.6012235
5928,1709195551.705422,1709195551.7054856
5929,1709195551.809811,1709195551.809853
5930,1709195551.9036636,1709195551.903696
5931,1709195552.0061052,1709195552.0061383
5932,1709195552.1054883,1709195552.1055472
5933,1709195552.2001486,1709195552.2001998
5934,1709195552.302344,1709195552.3023818
5935,1709195552.4036663,1709195552.403724
5936,1709195552.5027275,1709195552.502768
5937,1709195552.614688,1709195552.6147327
5938,1709195552.7043014,1709195552.7043467
5939,1709195552.808147,1709195552.8082101
5940,1709195552.9052167,1709195552.9052706
5941,1709195552.9995613,1709195552.9996357
5942,1709195553.1047213,1709195553.1047664
5943,1709195553.2149603,1709195553.2150156
5944,1709195553.3082888,1709195553.3083265
5945,1709195553.4048235,1709195553.404894
5946,1709195553.657233,1709195553.6573663
5947,1709195553.670136,1709195553.670186
5948,1709195553.7020807,1709195553.7021248
5949,1709195553.8145924,1709195553.8146791
5950,1709195553.9069085,1709195553.9069803
5951,1709195553.9990284,1709195553.9990792
5952,1709195554.114343,1709195554.114403
5953,1709195554.213869,1709195554.2139347
5954,1709195554.3068836,1709195554.306936
5955,1709195554.4051,1709195554.4051466
5956,1709195554.4995482,1709195554.499591
5957,1709195554.600493,1709195554.6005642
5958,1709195554.70422,1709195554.7042663
5959,1709195554.8017535,1709195554.801797
5960,1709195554.9005902,1709195554.9006379
5961,1709195555.005374,1709195555.0054429
5962,1709195555.1072614,1709195555.107305
5963,1709195555.2075195,1709195555.2075686
5964,1709195555.303041,1709195555.3031301
5965,1709195555.4132545,1709195555.4133332
5966,1709195555.5022254,1709195555.5023212
5967,1709195555.6013546,1709195555.6014078
5968,1709195555.703239,1709195555.7032933
5969,1709195555.804866,1709195555.8049598
5970,1709195555.906265,1709195555.9063187
5971,1709195556.0125608,1709195556.012623
5972,1709195556.104384,1709195556.1044452
5973,1709195556.1991777,1709195556.1992342
5974,1709195556.3028142,1709195556.3028939
5975,1709195556.406779,1709195556.406824
5976,1709195556.4994626,1709195556.4995062
5977,1709195556.6108706,1709195556.611021
5978,1709195556.7044134,1709195556.7045906
5979,1709195556.8104477,1709195556.8104863
5980,1709195556.9102123,1709195556.9102483
5981,1709195557.0008843,1709195557.000955
5982,1709195557.104679,1709195557.1047754
5983,1709195557.2061143,1709195557.206172
5984,1709195557.3055954,1709195557.3056817
5985,1709195557.407115,1709195557.4071991
5986,1709195557.504947,1709195557.5050323
5987,1709195557.6055677,1709195557.605631
5988,1709195557.707814,1709195557.7078564
5989,1709195557.8113146,1709195557.8113613
5990,1709195557.9042914,1709195557.904363
5991,1709195558.0028687,1709195558.0029116
5992,1709195558.1065688,1709195558.1066139
5993,1709195558.2067826,1709195558.2068267
5994,1709195558.306556,1709195558.3066216
5995,1709195558.4053965,1709195558.405477
5996,1709195558.5083494,1709195558.508397
5997,1709195558.6015928,1709195558.601825
5998,1709195558.6980042,1709195558.6980507
5999,1709195558.8041039,1709195558.8041484
6000,1709195558.9001381,1709195558.900212
6001,1709195559.0055606,1709195559.0056496
6002,1709195559.0976133,1709195559.0976841
6003,1709195559.2065609,1709195559.2066352
6004,1709195559.2979977,1709195559.298074
6005,1709195559.4007545,1709195559.4008312
6006,1709195559.5052774,1709195559.5053442
6007,1709195559.597257,1709195559.5972948
6008,1709195559.709489,1709195559.70953
6009,1709195559.8018003,1709195559.801843
6010,1709195559.9107635,1709195559.9109447
6011,1709195560.0052326,1709195560.0052826
6012,1709195560.1030965,1709195560.1031697
6013,1709195560.2063224,1709195560.206364
6014,1709195560.298809,1709195560.2988558
6015,1709195560.3985896,1709195560.3986726
6016,1709195560.5017443,1709195560.5018377
6017,1709195560.6056168,1709195560.6057618
6018,1709195560.700565,1709195560.700645
6019,1709195560.802658,1709195560.8027918
6020,1709195560.906194,1709195560.9062772
6021,1709195561.0043874,1709195561.0044415
6022,1709195561.1061544,1709195561.1061997
6023,1709195561.2023408,1709195561.202409
6024,1709195561.2977507,1709195561.2978241
6025,1709195561.406329,1709195561.4063842
6026,1709195561.5022557,1709195561.5023189
6027,1709195561.6080885,1709195561.6081288
6028,1709195561.7065287,1709195561.7065632
6029,1709195561.8121696,1709195561.8122158
6030,1709195561.9051766,1709195561.9052248
6031,1709195561.999858,1709195561.9999247
6032,1709195562.1025834,1709195562.1026654
6033,1709195562.2032611,1709195562.2033055
6034,1709195562.3136973,1709195562.3138
6035,1709195562.401933,1709195562.4019847
6036,1709195562.499685,1709195562.4997182
6037,1709195562.6049078,1709195562.6049414
6038,1709195562.7029655,1709195562.703046
6039,1709195562.8009386,1709195562.8009727
6040,1709195562.8987749,1709195562.8988535
6041,1709195563.0003088,1709195563.0003607
6042,1709195563.0972323,1709195563.097271
6043,1709195563.2009618,1709195563.2009993
6044,1709195563.2990146,1709195563.2990816
6045,1709195563.398097,1709195563.3981636
6046,1709195563.4987652,1709195563.4988067
6047,1709195563.609953,1709195563.6099935
6048,1709195563.7051337,1709195563.7051837
6049,1709195563.8047395,1709195563.8047788
6050,1709195563.9028149,1709195563.9028778
6051,1709195563.9972677,1709195563.9973238
6052,1709195564.1024609,1709195564.102518
6053,1709195564.1980157,1709195564.1996763
6054,1709195564.3016644,1709195564.3017337
6055,1709195564.4000874,1709195564.4001539
6056,1709195564.4995642,1709195564.499609
6057,1709195564.601268,1709195564.6013258
6058,1709195564.707453,1709195564.7074955
6059,1709195564.8006942,1709195564.8007379
6060,1709195564.9063926,1709195564.9064434
6061,1709195565.005208,1709195565.0052814
6062,1709195565.097663,1709195565.0977197
6063,1709195565.2044742,1709195565.2045188
6064,1709195565.3053858,1709195565.3054419
6065,1709195565.3997939,1709195565.3998363
6066,1709195565.5009196,1709195565.5009756
6067,1709195565.6094072,1709195565.6094158
6068,1709195565.7050242,1709195565.7050288
6069,1709195565.798835,1709195565.79884
6070,1709195565.904193,1709195565.9041991
6071,1709195565.998021,1709195565.998027
6072,1709195566.099953,1709195566.0999653
