,starttime,endtime
4509,1709233845.0159125,1709233845.0159247
4510,1709233845.0991282,1709233845.0991364
4511,1709233845.1973143,1709233845.197321
4512,1709233845.3017557,1709233845.3017626
4513,1709233845.4022994,1709233845.402304
4514,1709233845.5068057,1709233845.5068126
4515,1709233845.6006975,1709233845.6007032
4516,1709233845.6951416,1709233845.6951473
4517,1709233845.7964175,1709233845.7964244
4518,1709233845.9044843,1709233845.9044907
4519,1709233845.9981854,1709233845.998191
4520,1709233846.095224,1709233846.0952294
4521,1709233846.1962416,1709233846.1962473
4522,1709233846.2959306,1709233846.2959366
4523,1709233846.4076347,1709233846.407643
4524,1709233846.5063584,1709233846.5063643
4525,1709233846.6001906,1709233846.6001978
4526,1709233846.7062085,1709233846.7062147
4527,1709233846.8044262,1709233846.8044317
4528,1709233846.8970387,1709233846.8970435
4529,1709233846.9978437,1709233846.997853
4530,1709233847.0964372,1709233847.0964441
4531,1709233847.1979597,1709233847.1979656
4532,1709233847.2996812,1709233847.299688
4533,1709233847.3948917,1709233847.3948977
4534,1709233847.4967308,1709233847.4967358
4535,1709233847.5968888,1709233847.5968952
4536,1709233847.7026124,1709233847.7026172
4537,1709233847.7994509,1709233847.7994576
4538,1709233847.9106822,1709233847.910689
4539,1709233847.9981854,1709233847.99819
4540,1709233848.1052763,1709233848.1052842
4541,1709233848.1970227,1709233848.1970294
4542,1709233848.295764,1709233848.2957711
4543,1709233848.3979256,1709233848.397931
4544,1709233848.4974134,1709233848.4974198
4545,1709233848.593277,1709233848.5932813
4546,1709233848.70325,1709233848.7032557
4547,1709233848.803346,1709233848.8033524
4548,1709233848.9031506,1709233848.903158
4549,1709233849.0053837,1709233849.0053902
4550,1709233849.090952,1709233849.0909615
4551,1709233849.200526,1709233849.2005298
4552,1709233849.2962098,1709233849.2962162
4553,1709233849.398988,1709233849.3989966
4554,1709233849.4977043,1709233849.497711
4555,1709233849.5932128,1709233849.5932193
4556,1709233849.70018,1709233849.7001872
4557,1709233849.8054576,1709233849.8054662
4558,1709233849.8987017,1709233849.8987072
4559,1709233849.996075,1709233849.9960809
4560,1709233850.0970469,1709233850.0970535
4561,1709233850.202595,1709233850.2026002
4562,1709233850.3014958,1709233850.3015032
4563,1709233850.3972297,1709233850.397236
4564,1709233850.4923065,1709233850.4923117
4565,1709233850.5965328,1709233850.5965395
4566,1709233850.6996918,1709233850.6996958
4567,1709233850.7991722,1709233850.7991762
4568,1709233850.8977587,1709233850.8977652
4569,1709233850.990247,1709233850.990253
4570,1709233851.100026,1709233851.1000323
4571,1709233851.1943169,1709233851.1943219
4572,1709233851.30519,1709233851.3051963
4573,1709233851.3996828,1709233851.399691
4574,1709233851.498699,1709233851.498704
4575,1709233851.5967398,1709233851.5967455
4576,1709233851.6943462,1709233851.6943521
4577,1709233851.7950265,1709233851.7950325
4578,1709233851.895176,1709233851.895182
4579,1709233852.0040514,1709233852.0040567
4580,1709233852.1081593,1709233852.1081645
4581,1709233852.2050948,1709233852.2051024
4582,1709233852.3073263,1709233852.3073316
4583,1709233852.4014008,1709233852.4014075
4584,1709233852.5061505,1709233852.506158
4585,1709233852.5908642,1709233852.59087
4586,1709233852.7054439,1709233852.7054486
4587,1709233852.795378,1709233852.7953844
4588,1709233852.9019895,1709233852.9019952
4589,1709233852.9971263,1709233852.997132
4590,1709233853.0968747,1709233853.096886
4591,1709233853.1941392,1709233853.1941457
4592,1709233853.3004541,1709233853.3004608
4593,1709233853.4003322,1709233853.40034
4594,1709233853.4945464,1709233853.4945543
4595,1709233853.6052048,1709233853.6052105
4596,1709233853.6976745,1709233853.6976805
4597,1709233853.803768,1709233853.803774
4598,1709233853.9034703,1709233853.903476
4599,1709233854.0054057,1709233854.0054128
4600,1709233854.0957692,1709233854.0957751
4601,1709233854.205306,1709233854.205313
4602,1709233854.3089378,1709233854.3089445
4603,1709233854.4105058,1709233854.4105117
4604,1709233854.4954233,1709233854.495429
4605,1709233854.5976827,1709233854.597691
4606,1709233854.6996381,1709233854.699645
4607,1709233854.7993426,1709233854.7993488
4608,1709233854.9047763,1709233854.9047825
4609,1709233855.004482,1709233855.004488
4610,1709233855.1106725,1709233855.1106791
4611,1709233855.201218,1709233855.2012227
4612,1709233855.3081367,1709233855.3081436
4613,1709233855.4053345,1709233855.4053402
4614,1709233855.4976947,1709233855.4977007
4615,1709233855.602647,1709233855.602656
4616,1709233855.7008016,1709233855.7008083
4617,1709233855.7998104,1709233855.7998173
4618,1709233855.8974073,1709233855.8974128
4619,1709233855.9943883,1709233855.9943962
4620,1709233856.095005,1709233856.095011
4621,1709233856.2016497,1709233856.2016566
4622,1709233856.30974,1709233856.3097477
4623,1709233856.4081652,1709233856.4081712
4624,1709233856.49175,1709233856.4917595
4625,1709233856.5962136,1709233856.59622
4626,1709233856.7011175,1709233856.7011223
4627,1709233856.799823,1709233856.79983
4628,1709233856.9042344,1709233856.9042413
4629,1709233857.0049956,1709233857.0050056
4630,1709233857.0939512,1709233857.0939586
4631,1709233857.1934414,1709233857.1934478
4632,1709233857.2988923,1709233857.2988997
4633,1709233857.3942268,1709233857.394233
4634,1709233857.4937162,1709233857.4937234
4635,1709233857.599535,1709233857.5995417
4636,1709233857.695624,1709233857.6956306
4637,1709233857.790236,1709233857.7902412
4638,1709233857.8939466,1709233857.8939528
4639,1709233857.995509,1709233857.9955137
4640,1709233858.090846,1709233858.0908525
4641,1709233858.2007332,1709233858.200739
4642,1709233858.2923346,1709233858.292339
4643,1709233858.3958936,1709233858.395901
4644,1709233858.498959,1709233858.4989645
4645,1709233858.5923038,1709233858.59231
4646,1709233858.6967762,1709233858.6967807
4647,1709233858.7908494,1709233858.7908556
4648,1709233858.894117,1709233858.8941226
4649,1709233858.9923952,1709233858.9924018
4650,1709233859.0924108,1709233859.0924182
4651,1709233859.1968844,1709233859.1968913
4652,1709233859.2993357,1709233859.299341
4653,1709233859.3992145,1709233859.3992207
4654,1709233859.4910882,1709233859.4910955
4655,1709233859.59157,1709233859.5915756
4656,1709233859.6945817,1709233859.694588
4657,1709233859.7971714,1709233859.79718
4658,1709233859.8956423,1709233859.8956485
4659,1709233860.0019205,1709233860.0019279
4660,1709233860.0963058,1709233860.0963123
4661,1709233860.1931212,1709233860.1931279
4662,1709233860.2923098,1709233860.2923148
4663,1709233860.3984253,1709233860.3984318
4664,1709233860.497318,1709233860.4973238
4665,1709233860.5982552,1709233860.598262
4666,1709233860.6960783,1709233860.6960845
4667,1709233860.7929714,1709233860.7929773
4668,1709233860.8970869,1709233860.8970945
4669,1709233860.9942272,1709233860.994235
4670,1709233861.0930786,1709233861.093083
4671,1709233861.1970067,1709233861.1970162
4672,1709233861.2957637,1709233861.295853
4673,1709233861.3926523,1709233861.3927286
4674,1709233861.4922843,1709233861.4923692
4675,1709233861.5928679,1709233861.5929828
4676,1709233861.699466,1709233861.6999388
4677,1709233861.793951,1709233861.7940419
4678,1709233861.8980727,1709233861.898182
4679,1709233861.999546,1709233861.999631
4680,1709233862.097856,1709233862.0979414
4681,1709233862.1937127,1709233862.1937516
4682,1709233862.2951589,1709233862.2952492
4683,1709233862.3999832,1709233862.4000673
4684,1709233862.492371,1709233862.4924195
4685,1709233862.5911102,1709233862.5911639
4686,1709233862.6965787,1709233862.6966372
4687,1709233862.796635,1709233862.796677
4688,1709233862.8913615,1709233862.891447
4689,1709233862.994567,1709233862.9946187
4690,1709233863.0968661,1709233863.0969157
4691,1709233863.1979306,1709233863.1980062
4692,1709233863.2951343,1709233863.2952228
4693,1709233863.403852,1709233863.403915
4694,1709233863.491322,1709233863.4913728
4695,1709233863.596599,1709233863.596649
4696,1709233863.6969771,1709233863.697051
4697,1709233863.7980797,1709233863.798128
4698,1709233863.8914773,1709233863.8915265
4699,1709233863.9978878,1709233863.9979217
4700,1709233864.0925033,1709233864.0925417
4701,1709233864.1998847,1709233864.1999257
4702,1709233864.2916906,1709233864.2917285
4703,1709233864.4007833,1709233864.4008489
4704,1709233864.4922597,1709233864.4923353
4705,1709233864.5999908,1709233864.6000326
4706,1709233864.690995,1709233864.6910405
4707,1709233864.8009198,1709233864.8009713
4708,1709233864.8910532,1709233864.8911452
4709,1709233864.9920876,1709233864.992137
4710,1709233865.0937843,1709233865.0938528
4711,1709233865.1991904,1709233865.1992385
4712,1709233865.2949414,1709233865.2949965
4713,1709233865.3956246,1709233865.395712
4714,1709233865.497703,1709233865.4977565
4715,1709233865.6025517,1709233865.6026309
4716,1709233865.6944408,1709233865.6945267
4717,1709233865.796636,1709233865.7966878
4718,1709233865.8961623,1709233865.8962135
4719,1709233865.9962585,1709233865.9963017
4720,1709233866.0928595,1709233866.0929573
4721,1709233866.1971335,1709233866.1972175
4722,1709233866.2971249,1709233866.2971742
4723,1709233866.3958967,1709233866.3959546
4724,1709233866.4999778,1709233866.5000777
4725,1709233866.5956583,1709233866.5957088
4726,1709233866.7019978,1709233866.7020442
4727,1709233866.7928126,1709233866.7928882
4728,1709233866.892578,1709233866.8926356
4729,1709233867.0017726,1709233867.0019033
4730,1709233867.0996342,1709233867.099716
4731,1709233867.19362,1709233867.1936588
4732,1709233867.3072047,1709233867.3072505
4733,1709233867.3937945,1709233867.3938832
4734,1709233867.4991467,1709233867.4991949
4735,1709233867.6016304,1709233867.6016774
4736,1709233867.6999023,1709233867.6999726
4737,1709233867.795903,1709233867.7959487
4738,1709233867.893867,1709233867.8939226
4739,1709233867.9919925,1709233867.9920304
4740,1709233868.0912273,1709233868.0912626
4741,1709233868.193258,1709233868.193306
4742,1709233868.2917893,1709233868.2918925
4743,1709233868.3904083,1709233868.3904989
4744,1709233868.504593,1709233868.5046437
4745,1709233868.5955713,1709233868.5956461
4746,1709233868.696448,1709233868.6964881
4747,1709233868.7992063,1709233868.7992883
4748,1709233868.896081,1709233868.896137
4749,1709233869.0020056,1709233869.0020487
4750,1709233869.0899458,1709233869.0899978
4751,1709233869.1973875,1709233869.1974387
4752,1709233869.297429,1709233869.2974715
4753,1709233869.4017117,1709233869.401767
4754,1709233869.497253,1709233869.497302
4755,1709233869.5936801,1709233869.593861
4756,1709233869.6985734,1709233869.698634
4757,1709233869.797477,1709233869.7975643
4758,1709233869.9056811,1709233869.9057548
4759,1709233869.9898741,1709233869.9899073
4760,1709233870.099507,1709233870.0995963
4761,1709233870.198404,1709233870.1984537
4762,1709233870.2905967,1709233870.290648
4763,1709233870.3980484,1709233870.3982487
4764,1709233870.4966435,1709233870.4967375
4765,1709233870.5913694,1709233870.591478
4766,1709233870.6962068,1709233870.6962857
4767,1709233870.792865,1709233870.7929282
4768,1709233870.8965483,1709233870.8966293
4769,1709233870.9909399,1709233870.9910364
4770,1709233871.1000745,1709233871.1001768
4771,1709233871.19608,1709233871.1961243
4772,1709233871.2968576,1709233871.2969058
4773,1709233871.3960474,1709233871.3961267
4774,1709233871.4960716,1709233871.4961207
4775,1709233871.596688,1709233871.5967777
4776,1709233871.6914585,1709233871.6916056
4777,1709233871.7932842,1709233871.7933419
4778,1709233871.8986526,1709233871.8987093
4779,1709233871.9920323,1709233871.9920783
4780,1709233872.0956237,1709233872.0956972
4781,1709233872.1907158,1709233872.1907701
4782,1709233872.293643,1709233872.2936912
4783,1709233872.3913984,1709233872.3914697
4784,1709233872.4940739,1709233872.4940817
4785,1709233872.5926383,1709233872.592645
4786,1709233872.694062,1709233872.6940658
4787,1709233872.7966447,1709233872.7966514
4788,1709233872.8906803,1709233872.890688
4789,1709233873.0046751,1709233873.0046818
4790,1709233873.0920389,1709233873.0920458
4791,1709233873.197768,1709233873.197776
4792,1709233873.2990036,1709233873.299013
4793,1709233873.3926125,1709233873.392619
4794,1709233873.4990742,1709233873.4990804
4795,1709233873.5957034,1709233873.5957088
4796,1709233873.6950462,1709233873.6950533
4797,1709233873.8028493,1709233873.802856
4798,1709233873.8925471,1709233873.8925536
4799,1709233873.996118,1709233873.9961257
4800,1709233874.096641,1709233874.0966487
4801,1709233874.2038057,1709233874.2038136
4802,1709233874.2930014,1709233874.2930102
4803,1709233874.3919134,1709233874.3919237
4804,1709233874.498371,1709233874.5087075
4805,1709233874.5938966,1709233874.6042717
4806,1709233874.7040205,1709233874.7115545
4807,1709233874.7954412,1709233874.8026342
4808,1709233874.9001403,1709233874.9125054
4809,1709233874.992329,1709233874.999987
4810,1709233875.0903645,1709233875.0993047
4811,1709233875.201754,1709233875.21152
4812,1709233875.3008192,1709233875.3136263
4813,1709233875.401422,1709233875.4119809
4814,1709233875.4955056,1709233875.5058448
4815,1709233875.6020947,1709233875.612063
4816,1709233875.691663,1709233875.7027674
4817,1709233875.793698,1709233875.8032384
4818,1709233875.895881,1709233875.905754
4819,1709233875.9995098,1709233876.0085146
4820,1709233876.0982301,1709233876.1119502
4821,1709233876.198078,1709233876.2071064
4822,1709233876.2968404,1709233876.3074632
4823,1709233876.3935769,1709233876.4025202
4824,1709233876.490577,1709233876.4997091
4825,1709233876.5932548,1709233876.602461
4826,1709233876.7015076,1709233876.7112966
4827,1709233876.7943456,1709233876.8017054
4828,1709233876.8924818,1709233876.9032135
4829,1709233876.9924357,1709233877.0070097
4830,1709233877.0955412,1709233877.1052883
4831,1709233877.197127,1709233877.2082858
4832,1709233877.2917378,1709233877.3020205
4833,1709233877.3946958,1709233877.4019148
4834,1709233877.4921377,1709233877.5016437
4835,1709233877.591064,1709233877.6010199
4836,1709233877.6949348,1709233877.7059834
4837,1709233877.7993855,1709233877.8094633
4838,1709233877.8993125,1709233877.9091816
4839,1709233877.9920077,1709233878.0035381
4840,1709233878.0899103,1709233878.0995138
4841,1709233878.197049,1709233878.2074332
4842,1709233878.298439,1709233878.3103242
4843,1709233878.394045,1709233878.403348
4844,1709233878.4948382,1709233878.5056176
4845,1709233878.5938528,1709233878.6026278
4846,1709233878.6985943,1709233878.710744
4847,1709233878.7949748,1709233878.8036811
4848,1709233878.896044,1709233878.9064734
4849,1709233878.9935834,1709233879.004293
4850,1709233879.090531,1709233879.0980155
4851,1709233879.1957467,1709233879.204744
4852,1709233879.2938857,1709233879.30167
4853,1709233879.3908026,1709233879.4033997
4854,1709233879.4944434,1709233879.5022862
4855,1709233879.602306,1709233879.6138048
4856,1709233879.6938448,1709233879.7009268
4857,1709233879.802265,1709233879.8150358
4858,1709233879.8904502,1709233879.8996158
4859,1709233880.001361,1709233880.013119
4860,1709233880.0990543,1709233880.109063
4861,1709233880.192237,1709233880.2062855
4862,1709233880.2949948,1709233880.3070953
4863,1709233880.3918495,1709233880.4024594
4864,1709233880.495112,1709233880.5053089
4865,1709233880.59099,1709233880.6002948
4866,1709233880.6974182,1709233880.7061567
4867,1709233880.7914538,1709233880.8011825
4868,1709233880.8958395,1709233880.9082892
4869,1709233880.9978,1709233881.007654
4870,1709233881.0909646,1709233881.1020076
4871,1709233881.1960576,1709233881.206074
4872,1709233881.295393,1709233881.3063667
4873,1709233881.392314,1709233881.4051418
4874,1709233881.4977462,1709233881.509574
4875,1709233881.590413,1709233881.5995824
4876,1709233881.6928763,1709233881.7037034
4877,1709233881.8012433,1709233881.8103192
4878,1709233881.8937564,1709233881.90359
4879,1709233881.9930475,1709233882.0027735
4880,1709233882.1000686,1709233882.109465
4881,1709233882.192703,1709233882.20266
4882,1709233882.3022568,1709233882.3125823
4883,1709233882.3942657,1709233882.4053152
4884,1709233882.4947476,1709233882.5051897
4885,1709233882.5918744,1709233882.6029255
4886,1709233882.694744,1709233882.703663
4887,1709233882.7997482,1709233882.8092046
