,starttime,endtime
5143,1709637497.1946683,1709637497.194728
5144,1709637497.2951186,1709637497.2951915
5145,1709637497.3956923,1709637497.3957512
5146,1709637497.498471,1709637497.4985309
5147,1709637497.5923293,1709637497.5924063
5148,1709637497.6863475,1709637497.686427
5149,1709637497.7893662,1709637497.789424
5150,1709637497.888987,1709637497.8890686
5151,1709637498.0087695,1709637498.008834
5152,1709637498.107208,1709637498.1072721
5153,1709637498.1959639,1709637498.196051
5154,1709637498.287278,1709637498.287337
5155,1709637498.3831882,1709637498.3832376
5156,1709637498.505383,1709637498.505445
5157,1709637498.596507,1709637498.596602
5158,1709637498.6913145,1709637498.6914053
5159,1709637498.798934,1709637498.7990103
5160,1709637498.8906302,1709637498.8906875
5161,1709637498.9952428,1709637498.9953308
5162,1709637499.089687,1709637499.0897648
5163,1709637499.1894,1709637499.1894474
5164,1709637499.2981384,1709637499.298202
5165,1709637499.3868377,1709637499.3869677
5166,1709637499.4954686,1709637499.4955566
5167,1709637499.5886538,1709637499.5887575
5168,1709637499.6926186,1709637499.6926792
5169,1709637499.7931895,1709637499.7932365
5170,1709637499.8970985,1709637499.8978233
5171,1709637499.9874966,1709637499.9885602
5172,1709637500.0896397,1709637500.0897508
5173,1709637500.1996021,1709637500.2019064
5174,1709637500.286928,1709637500.2870195
5175,1709637500.3903785,1709637500.3904727
5176,1709637500.4894266,1709637500.4895236
5177,1709637500.591525,1709637500.5915844
5178,1709637500.6925914,1709637500.6926918
5179,1709637500.799413,1709637500.7995095
5180,1709637500.8900495,1709637500.8901112
5181,1709637500.9889157,1709637500.989008
5182,1709637501.086833,1709637501.0868926
5183,1709637501.1886108,1709637501.1887171
5184,1709637501.3084264,1709637501.3084846
5185,1709637501.388409,1709637501.3884945
5186,1709637501.49958,1709637501.4996514
5187,1709637501.6012142,1709637501.6012752
5188,1709637501.7011461,1709637501.7012362
5189,1709637501.7959085,1709637501.7959807
5190,1709637501.897557,1709637501.8976462
5191,1709637501.9892385,1709637501.9892974
5192,1709637502.0918994,1709637502.0919597
5193,1709637502.2019773,1709637502.2020893
5194,1709637502.2855825,1709637502.2857094
5195,1709637502.393412,1709637502.3935525
5196,1709637502.4926298,1709637502.4927335
5197,1709637502.5880494,1709637502.5881548
5198,1709637502.6954415,1709637502.6955466
5199,1709637502.7986808,1709637502.7987835
5200,1709637502.901119,1709637502.9011836
5201,1709637503.0250635,1709637503.0251176
5202,1709637503.118866,1709637503.118918
5203,1709637503.1948636,1709637503.1950507
5204,1709637503.2920868,1709637503.2922044
5205,1709637503.3875604,1709637503.3876684
5206,1709637503.4900355,1709637503.4901402
5207,1709637503.5894706,1709637503.58957
5208,1709637503.7061875,1709637503.7062886
5209,1709637503.7939756,1709637503.7940354
5210,1709637503.899886,1709637503.8999825
5211,1709637503.9917653,1709637503.9919767
5212,1709637504.0927906,1709637504.0928473
5213,1709637504.1975024,1709637504.197602
5214,1709637504.2910795,1709637504.291134
5215,1709637504.4032536,1709637504.4033606
5216,1709637504.485044,1709637504.4851425
5217,1709637504.5851252,1709637504.585191
5218,1709637504.6911752,1709637504.6912308
5219,1709637504.7992725,1709637504.7993338
5220,1709637504.8915608,1709637504.8916328
5221,1709637505.028654,1709637505.028715
5222,1709637505.1287045,1709637505.1288002
5223,1709637505.2174094,1709637505.2174816
5224,1709637505.3011868,1709637505.301266
5225,1709637505.4031599,1709637505.4032376
5226,1709637505.5109034,1709637505.510965
5227,1709637505.5927222,1709637505.5927813
5228,1709637505.6920986,1709637505.6921563
5229,1709637505.7955196,1709637505.795577
5230,1709637505.8943284,1709637505.894387
5231,1709637505.990811,1709637505.9908972
5232,1709637506.0913959,1709637506.0914528
5233,1709637506.1921527,1709637506.1922529
5234,1709637506.2842515,1709637506.2843153
5235,1709637506.3947034,1709637506.3948042
5236,1709637506.4929657,1709637506.4930606
5237,1709637506.586114,1709637506.5862346
5238,1709637506.6898808,1709637506.6899529
5239,1709637506.7964091,1709637506.7965147
5240,1709637506.9023685,1709637506.9024508
5241,1709637507.001439,1709637507.0015109
5242,1709637507.0868435,1709637507.086939
5243,1709637507.1918087,1709637507.1918712
5244,1709637507.299976,1709637507.3000815
5245,1709637507.4009192,1709637507.4010212
5246,1709637507.494806,1709637507.494912
5247,1709637507.5842168,1709637507.5843184
5248,1709637507.6924357,1709637507.6924782
5249,1709637507.7918887,1709637507.7919624
5250,1709637507.8881507,1709637507.8882313
5251,1709637507.9924393,1709637507.9925272
5252,1709637508.0954533,1709637508.095513
5253,1709637508.1896312,1709637508.1897264
5254,1709637508.2866309,1709637508.2867277
5255,1709637508.4076881,1709637508.4077718
5256,1709637508.4964485,1709637508.4965131
5257,1709637508.6006045,1709637508.6006963
5258,1709637508.711304,1709637508.7113907
5259,1709637508.7965806,1709637508.796685
5260,1709637508.9038918,1709637508.9039466
5261,1709637508.988067,1709637508.988118
5262,1709637509.0914772,1709637509.0916119
5263,1709637509.1841085,1709637509.1841795
5264,1709637509.2840648,1709637509.2841465
5265,1709637509.3838892,1709637509.3839478
5266,1709637509.501146,1709637509.5012293
5267,1709637509.5914247,1709637509.591503
5268,1709637509.697494,1709637509.6975493
5269,1709637509.7918932,1709637509.7919815
5270,1709637509.899608,1709637509.8996933
5271,1709637509.9967515,1709637509.9968395
5272,1709637510.1028385,1709637510.1028996
5273,1709637510.2043362,1709637510.204395
5274,1709637510.2928603,1709637510.2929223
5275,1709637510.3916771,1709637510.3917274
5276,1709637510.500296,1709637510.5003603
5277,1709637510.6080155,1709637510.6081142
5278,1709637510.6951084,1709637510.6952147
5279,1709637510.7929478,1709637510.7931883
5280,1709637510.8861814,1709637510.8862288
5281,1709637510.9841995,1709637510.9842842
5282,1709637511.0956888,1709637511.095773
5283,1709637511.1958218,1709637511.1959214
5284,1709637511.288697,1709637511.288765
5285,1709637511.3912523,1709637511.391353
5286,1709637511.4901853,1709637511.4902794
5287,1709637511.5839643,1709637511.584052
5288,1709637511.730093,1709637511.7301445
5289,1709637511.831361,1709637511.8314168
5290,1709637511.9278548,1709637511.9279342
5291,1709637512.033798,1709637512.0338452
5292,1709637512.113677,1709637512.113748
5293,1709637512.2058215,1709637512.2059157
5294,1709637512.2998707,1709637512.2999332
5295,1709637512.4241602,1709637512.4242299
5296,1709637512.5193899,1709637512.5217285
5297,1709637512.6163137,1709637512.6164217
5298,1709637512.706574,1709637512.7066548
5299,1709637512.809803,1709637512.8098783
5300,1709637512.9210598,1709637512.9211268
5301,1709637512.9967968,1709637512.9969132
5302,1709637513.1204205,1709637513.1207407
5303,1709637513.2080235,1709637513.2081382
5304,1709637513.2891207,1709637513.2892513
5305,1709637513.385809,1709637513.3859308
5306,1709637513.5211022,1709637513.5211723
5307,1709637513.6107616,1709637513.6108315
5308,1709637513.6927388,1709637513.6928358
5309,1709637513.7898393,1709637513.7898974
5310,1709637513.899343,1709637513.9039218
5311,1709637514.014412,1709637514.014471
5312,1709637514.1034915,1709637514.1036017
5313,1709637514.1930602,1709637514.1931248
5314,1709637514.2927377,1709637514.2928293
5315,1709637514.4013238,1709637514.4014254
5316,1709637514.5031993,1709637514.5032609
5317,1709637514.605992,1709637514.6061041
5318,1709637514.7038534,1709637514.7039645
5319,1709637514.8124986,1709637514.81258
5320,1709637514.9172368,1709637514.9173303
5321,1709637515.006503,1709637515.0066588
5322,1709637515.0966218,1709637515.0966873
5323,1709637515.1920586,1709637515.1921673
5324,1709637515.2963548,1709637515.296422
5325,1709637515.4005575,1709637515.4006484
5326,1709637515.50979,1709637515.5098512
5327,1709637515.592348,1709637515.5924084
5328,1709637515.7185173,1709637515.718585
5329,1709637515.825706,1709637515.8258045
5330,1709637515.9180107,1709637515.9180737
5331,1709637516.01069,1709637516.010858
5332,1709637516.0900168,1709637516.0901506
5333,1709637516.2093034,1709637516.2094615
5334,1709637516.32653,1709637516.3266256
5335,1709637516.3978252,1709637516.3981876
5336,1709637516.499558,1709637516.4996257
5337,1709637516.5998633,1709637516.5999453
5338,1709637516.7106006,1709637516.7107093
5339,1709637516.7986968,1709637516.798778
5340,1709637516.894081,1709637516.8941453
5341,1709637516.9961157,1709637516.9961684
5342,1709637517.0980122,1709637517.0980592
5343,1709637517.1998851,1709637517.19997
5344,1709637517.2988143,1709637517.2989166
5345,1709637517.401268,1709637517.4013364
5346,1709637517.5003726,1709637517.5004277
5347,1709637517.601124,1709637517.601213
5348,1709637517.68665,1709637517.6867175
5349,1709637517.792402,1709637517.7924848
5350,1709637517.8889303,1709637517.8889751
5351,1709637517.9864573,1709637517.9865203
5352,1709637518.0896528,1709637518.0897603
5353,1709637518.195167,1709637518.195252
5354,1709637518.2930136,1709637518.293068
5355,1709637518.4063854,1709637518.4064467
5356,1709637518.4848547,1709637518.48493
5357,1709637518.5856655,1709637518.5857408
5358,1709637518.708424,1709637518.708535
5359,1709637518.8176422,1709637518.8183558
5360,1709637518.9018428,1709637518.9019053
5361,1709637519.0061584,1709637519.0062435
5362,1709637519.1159198,1709637519.1159837
5363,1709637519.2082055,1709637519.2082932
5364,1709637519.30364,1709637519.3037736
5365,1709637519.3889425,1709637519.3892837
5366,1709637519.514576,1709637519.5146747
5367,1709637519.6209586,1709637519.6212473
5368,1709637519.702416,1709637519.7024693
5369,1709637519.8043082,1709637519.8043647
5370,1709637519.8960354,1709637519.8960938
5371,1709637519.9855506,1709637519.9856522
5372,1709637520.1114297,1709637520.1114936
5373,1709637520.1891932,1709637520.1892595
5374,1709637520.3153262,1709637520.317457
5375,1709637520.424386,1709637520.424478
5376,1709637520.507332,1709637520.5073872
5377,1709637520.586186,1709637520.5862777
5378,1709637520.7000515,1709637520.7001038
5379,1709637520.7948897,1709637520.7949767
5380,1709637520.8952909,1709637520.895349
5381,1709637520.9891164,1709637520.9891734
5382,1709637521.0881245,1709637521.088193
5383,1709637521.201735,1709637521.2017915
5384,1709637521.2902062,1709637521.2902656
5385,1709637521.4036605,1709637521.4037747
5386,1709637521.499393,1709637521.4994702
5387,1709637521.5869887,1709637521.5870779
5388,1709637521.734301,1709637521.7344005
5389,1709637521.8000555,1709637521.8001375
5390,1709637521.908857,1709637521.9089153
5391,1709637522.0072343,1709637522.0073023
5392,1709637522.1050715,1709637522.1051588
5393,1709637522.2033772,1709637522.2034364
5394,1709637522.301345,1709637522.30149
5395,1709637522.3914745,1709637522.3915284
5396,1709637522.5090446,1709637522.509101
5397,1709637522.6306357,1709637522.6306984
5398,1709637522.7046087,1709637522.7046742
5399,1709637522.8021128,1709637522.8021908
5400,1709637522.9198263,1709637522.9198906
5401,1709637523.0099332,1709637523.009991
5402,1709637523.0868688,1709637523.0869544
5403,1709637523.2274668,1709637523.2275782
5404,1709637523.299344,1709637523.2994478
5405,1709637523.3981178,1709637523.3982363
5406,1709637523.5175583,1709637523.5179315
5407,1709637523.5886848,1709637523.5888069
5408,1709637523.687604,1709637523.6876585
5409,1709637523.797619,1709637523.797718
5410,1709637523.8920524,1709637523.8921165
5411,1709637523.997991,1709637523.9980512
5412,1709637524.0886123,1709637524.0886698
5413,1709637524.1848996,1709637524.1849802
5414,1709637524.300298,1709637524.3003802
5415,1709637524.4060597,1709637524.4061232
5416,1709637524.4937177,1709637524.4938235
5417,1709637524.6080966,1709637524.6081567
5418,1709637524.6998222,1709637524.6998794
5419,1709637524.7913723,1709637524.7914672
5420,1709637524.8912833,1709637524.8913817
5421,1709637524.989344,1709637524.9894063
5422,1709637525.0924444,1709637525.0925276
5423,1709637525.2028644,1709637525.2029686
5424,1709637525.3129277,1709637525.3130252
5425,1709637525.40783,1709637525.4079337
5426,1709637525.502948,1709637525.503047
5427,1709637525.5893872,1709637525.589502
5428,1709637525.6869297,1709637525.687077
5429,1709637525.816653,1709637525.8167505
5430,1709637525.9010773,1709637525.9011786
5431,1709637526.003534,1709637526.003645
5432,1709637526.0884757,1709637526.0885818
5433,1709637526.1968853,1709637526.196987
5434,1709637526.2944643,1709637526.2945724
5435,1709637526.3888566,1709637526.3889525
5436,1709637526.4900818,1709637526.4902017
5437,1709637526.599905,1709637526.5999982
5438,1709637526.7157164,1709637526.7158146
5439,1709637526.7932184,1709637526.7933517
5440,1709637526.8896735,1709637526.8897872
5441,1709637526.9965396,1709637526.9966514
5442,1709637527.1045518,1709637527.104655
5443,1709637527.2001922,1709637527.2002916
5444,1709637527.2997265,1709637527.2998407
5445,1709637527.398529,1709637527.3986244
5446,1709637527.4929411,1709637527.4930806
5447,1709637527.5957975,1709637527.5958965
5448,1709637527.6998577,1709637527.6999693
5449,1709637527.797527,1709637527.7976296
5450,1709637527.8972707,1709637527.8973749
5451,1709637528.002326,1709637528.0024328
5452,1709637528.0903506,1709637528.0904624
5453,1709637528.1866705,1709637528.1867537
5454,1709637528.288162,1709637528.2882743
5455,1709637528.3900392,1709637528.39014
5456,1709637528.500202,1709637528.5003555
5457,1709637528.5864823,1709637528.586576
5458,1709637528.6830277,1709637528.6831496
5459,1709637528.790662,1709637528.790782
5460,1709637528.892682,1709637528.892769
5461,1709637528.9888036,1709637528.9889047
5462,1709637529.097248,1709637529.09735
5463,1709637529.1904304,1709637529.1905391
5464,1709637529.2946775,1709637529.2947655
5465,1709637529.4015453,1709637529.40164
5466,1709637529.4956946,1709637529.4957979
5467,1709637529.5873878,1709637529.5874527
5468,1709637529.7041094,1709637529.704187
5469,1709637529.794548,1709637529.7946045
5470,1709637529.891225,1709637529.8913143
5471,1709637529.9913275,1709637529.9915025
5472,1709637530.0962172,1709637530.0962882
5473,1709637530.1954665,1709637530.1955175
5474,1709637530.305617,1709637530.3056817
5475,1709637530.3855507,1709637530.3856082
5476,1709637530.4948018,1709637530.4948602
5477,1709637530.594532,1709637530.5945902
5478,1709637530.6989405,1709637530.6990082
5479,1709637530.7980368,1709637530.7981136
5480,1709637530.8883626,1709637530.8884237
5481,1709637531.0111048,1709637531.0111923
5482,1709637531.0972214,1709637531.0980394
5483,1709637531.212003,1709637531.2120702
5484,1709637531.3013823,1709637531.3014607
5485,1709637531.3921037,1709637531.3921676
5486,1709637531.495408,1709637531.4954824
5487,1709637531.6027818,1709637531.6028428
5488,1709637531.6920857,1709637531.692159
5489,1709637531.8042712,1709637531.8043647
5490,1709637531.8867152,1709637531.886835
5491,1709637531.997321,1709637531.9974353
5492,1709637532.1020122,1709637532.1022518
5493,1709637532.2001896,1709637532.2002504
5494,1709637532.298002,1709637532.2980642
5495,1709637532.4082046,1709637532.4082975
5496,1709637532.5094612,1709637532.5095234
5497,1709637532.5922048,1709637532.592269
5498,1709637532.7178388,1709637532.7178888
5499,1709637532.7910337,1709637532.791093
5500,1709637532.9080176,1709637532.9080737
5501,1709637532.990438,1709637532.9905248
5502,1709637533.1022973,1709637533.1023498
5503,1709637533.2036676,1709637533.2037234
5504,1709637533.2933135,1709637533.2933636
5505,1709637533.3915987,1709637533.3916821
5506,1709637533.4991267,1709637533.499186
5507,1709637533.607456,1709637533.6075146
5508,1709637533.696296,1709637533.6963534
5509,1709637533.7862036,1709637533.7862828
5510,1709637533.8870912,1709637533.8871589
5511,1709637533.9886832,1709637533.988743
5512,1709637534.0970802,1709637534.0971775
5513,1709637534.200906,1709637534.2009706
5514,1709637534.2918777,1709637534.2919369
5515,1709637534.3996167,1709637534.3997056
5516,1709637534.5013168,1709637534.5013835
5517,1709637534.6014323,1709637534.6014898
5518,1709637534.6920958,1709637534.6921651
5519,1709637534.7986484,1709637534.79873
5520,1709637534.9083657,1709637534.9084692
